Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-06-20 00:00:00-04:00,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000,0.0,0.0,5226.190205078125,5268.222826375528,66.05556800645991,55.977160467436256,10.078407539023651,67.96335072969038,5507.612582119912,4944.767828036337,2.851871236551049,49.9697265625,18.5,31.4697265625,49.9697265625,49.0875732421875,10.29079938533508,89.68937277134376,94.47442356525089
2024-06-21 00:00:00-04:00,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000,0.0,0.0,5232.2698046875,5275.924680917174,65.58404222131594,57.89853681821219,7.685505403103747,65.74949362167364,5520.9524176571,4943.5871917179,2.969852299563998,26.2802734375,5.14013671875,21.14013671875,26.2802734375,48.54306640625,10.29236151565618,86.9652002912422,91.84433755115197
2024-06-24 00:00:00-04:00,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000,0.0,0.0,5237.246005859375,5282.667639202285,63.13103435863741,58.94503632629724,4.185998032340166,65.4114499526676,5532.103799842398,4942.388211876352,3.4175350575833456,43.0703125,26.0400390625,17.0302734375,43.0703125,46.4490966796875,10.29542668755117,81.6282492485578,86.09427410371457
2024-06-25 00:00:00-04:00,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000,0.0,0.0,5244.163798828125,5289.986547652686,62.19921085530132,59.59587123209806,2.6033396232032544,72.93180762159267,5544.303395690122,4944.024201966129,3.1025121623421503,26.31982421875,25.009765625,1.31005859375,26.31982421875,45.5745849609375,10.299360277566908,88.45626077378323,85.6832367711944
2024-06-26 00:00:00-04:00,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000,0.0,0.0,5252.485400390625,5297.355698817041,61.44637446651632,59.96597187898172,1.4804025875345985,71.06918986222858,5555.052251028726,4949.918549752524,3.23894772779768,31.27001953125,13.84033203125,17.4296875,31.27001953125,45.3870849609375,10.300932708767128,91.19645779788537,87.09365594007546
2024-06-27 00:00:00-04:00,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000,0.0,0.0,5261.114599609375,5304.630774047255,60.552786178320275,60.08333473884943,0.4694514394708449,71.3238965565971,5564.882740783472,4957.346458435277,4.099524655979569,23.27001953125,12.91015625,10.35986328125,23.27001953125,44.38359375,10.30184002999102,92.78008724819685,90.81093527328848
2024-06-28 00:00:00-04:00,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000,0.0,0.0,5269.88,5310.742507632412,57.37651338033629,59.541970467146804,-2.1654570868105125,74.3171128854335,5570.790087664324,4968.969912335676,4.297600236069568,72.52001953125,40.77001953125,31.75,72.52001953125,45.76708984375,10.305923682574466,80.97356197065841,88.31670233891354
2024-07-01 00:00:00-04:00,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000,0.0,0.0,5279.15939453125,5317.187501205651,55.399576340189014,58.71349164175525,-3.313915301566233,81.43918280842972,5576.0890344328,4982.2297546296995,3.743812648380787,33.02001953125,19.06982421875,13.9501953125,33.02001953125,42.985595703125,10.308599246505386,85.37465396982293,86.37610106289272
2024-07-02 00:00:00-04:00,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000,0.0,0.0,5289.994990234375,5324.709942947586,55.925222554144966,58.155837824233195,-2.2306152700882294,81.03558429996596,5579.9223650125,5000.06761545625,4.270164429180688,51.259765625,34.60009765625,16.65966796875,51.259765625,42.15908203125,10.3147945643619,94.94319255798882,87.09713616615672
2024-07-03 00:00:00-04:00,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000,0.0,0.0,5300.523388671875,5333.035828303809,57.934165368948925,58.111503333176344,-0.17733796422741932,82.09738457241306,5587.253947371253,5013.792829972497,4.6430617392954145,31.85009765625,30.26025390625,1.58984375,31.85009765625,41.6930908203125,10.319879008771679,99.20110818500032,93.1729849042707
2024-07-05 00:00:00-04:00,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000,0.0,0.0,5310.45619140625,5342.218342543119,61.25462242050253,58.740127150641584,2.5144952698609444,83.05105370742842,5599.072416406815,5021.839966405684,3.9813031455479515,38.7001953125,33.31005859375,5.39013671875,38.7001953125,40.4870849609375,10.325327773950164,98.84845891177487,97.66425321825467
2024-07-08 00:00:00-04:00,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000,0.0,0.0,5320.480595703125,5351.262725096575,63.60958417120219,59.71401855475371,3.8955656164484793,80.36814971023999,5610.055210897596,5030.905980508654,4.107823303805156,20.60009765625,15.919921875,4.68017578125,20.60009765625,40.167578125,10.326344472914915,95.99008398838933,98.01321702838818
2024-07-09 00:00:00-04:00,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000,0.0,0.0,5331.051796875,5360.114382169993,65.0591934689437,60.783053537591705,4.276139931351999,80.82793209150687,5618.672900675106,5043.430693074894,4.3012935504385315,16.18017578125,17.89990234375,1.7197265625,17.89990234375,38.8750732421875,10.327085544851201,94.774186136148,96.5375763454374
2024-07-10 00:00:00-04:00,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000,0.0,0.0,5341.73080078125,5370.8514713496015,69.99495046289849,62.62543292265306,7.369517540245425,84.62708872037959,5633.944024585858,5049.517576976642,5.094773628464351,48.9501953125,58.41015625,9.4599609375,58.41015625,40.082080078125,10.337293610144716,99.51970538972635,96.76132517142123
2024-07-11 00:00:00-04:00,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000,0.0,0.0,5351.098203125,5379.23141518148,69.1259763610069,63.92554161032383,5.200434750683073,74.86828880731635,5643.826560146503,5058.3698461034965,3.892237516753863,65.92041015625,8.5400390625,57.38037109375,65.92041015625,40.9430908203125,10.346056638985836,81.6274998838164,91.97379713656358
2024-07-12 00:00:00-04:00,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000,0.0,0.0,5362.69140625,5388.490971356961,70.11517823325903,65.16346893491087,4.951709298348163,75.74601225965668,5650.303352735334,5075.079459764666,3.5845645606317054,65.1201171875,71.02001953125,5.89990234375,71.02001953125,40.8975830078125,10.351573666060267,84.10989354496988,88.41903293950422
2024-07-15 00:00:00-04:00,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000,0.0,0.0,5374.9480078125,5398.009765219189,71.35715282923229,66.40220571377515,4.954947115457145,74.08725060544069,5654.799408880137,5095.096606744863,3.634328693511138,52.18994140625,51.58984375,0.60009765625,52.18994140625,41.5360595703125,10.354399868685482,86.49181151244662,84.07640164707763
2024-07-16 00:00:00-04:00,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000,0.0,0.0,5387.0080078125,5408.566252673829,74.38722079419131,67.99920872985838,6.388012064332926,75.39926903380719,5664.159088684466,5109.856926940534,4.337581806840163,30.64990234375,38.44970703125,7.7998046875,38.44970703125,41.959033203125,10.360789244184225,99.0712517719297,89.89098560978205
2024-07-17 00:00:00-04:00,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000,0.0,0.0,5396.217607421875,5415.6134592172575,69.61706377228893,68.3227797383445,1.294284033944436,64.60464675926684,5668.775775074597,5123.659439769153,2.1018674434113125,37.68017578125,44.7099609375,82.39013671875,82.39013671875,42.67353515625,10.37471678742622,67.34468810295688,84.30258379577772
2024-07-18 00:00:00-04:00,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000,0.0,0.0,5403.494599609375,5420.671356649914,61.60194594326458,66.97861297932852,-5.376667036063935,56.62677917991085,5671.969283885769,5135.01991533298,1.0490203415600907,91.23974609375,25.77978515625,65.4599609375,91.23974609375,46.28251953125,10.382533191363143,43.945504397241955,70.12048142404284
2024-07-19 00:00:00-04:00,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000,0.0,0.0,5409.840595703125,5423.978362271486,51.462114570744234,63.87531329761167,-12.413198726867435,51.59250992857656,5672.431466311418,5147.249725094831,0.5815656845913463,60.4599609375,12.91015625,47.5498046875,60.4599609375,46.80703125,10.38967345689507,26.203360678875516,45.831184393024785
2024-07-22 00:00:00-04:00,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000,0.0,0.0,5417.375400390625,5429.485491447113,47.670611121381626,60.63437286236566,-12.963761740984033,57.48164222967833,5675.528867151496,5159.221933629754,1.8261111828915086,41.31982421875,65.35986328125,24.0400390625,65.35986328125,48.7610107421875,10.400465492544479,52.827955036313625,40.992273370810366
2024-07-23 00:00:00-04:00,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000,0.0,0.0,5424.208603515625,5434.4366578364425,43.46518745881713,57.20053578165596,-13.735348322838831,57.4703211116413,5678.455881170723,5169.961325860528,1.9800420139823134,34.43994140625,20.9296875,13.51025390625,34.43994140625,48.3294921875,10.40202359513425,48.94253934979026,42.65795168832647
2024-07-24 00:00:00-04:00,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000,0.0,0.0,5428.29759765625,5434.150117639426,29.415494863972526,51.64352759811928,-22.22803273414675,48.56318067607227,5675.802599200872,5180.792596111629,-0.7710296268428727,88.06005859375,47.7001953125,135.76025390625,135.76025390625,53.801513671875,10.425172688888985,2.8635123639670295,34.878002250023634
2024-07-25 00:00:00-04:00,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000,0.0,0.0,5431.853603515625,5432.780317529792,15.846269376327655,44.48407595376096,-28.637806577433302,45.18830331561617,5672.2332782809735,5191.473928750276,-1.4363111576087118,100.6396484375,64.4599609375,36.1796875,100.6396484375,57.2699951171875,10.430315309126827,2.967145394854402,18.25773236953723
2024-07-26 00:00:00-04:00,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000,0.0,0.0,5436.102001953125,5433.8124657700455,9.811268328300685,37.5495144286689,-27.738246100368215,48.794112820075945,5670.5592531166185,5201.644750789632,-0.4335324204878867,57.61962890625,89.099609375,31.47998046875,89.099609375,60.561474609375,10.441405777829674,24.451050947937873,10.0939029022531
2024-07-29 00:00:00-04:00,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000,0.0,0.0,5439.2098046875,5434.978252957985,5.325365188284195,31.104684580591957,-25.779319392307762,48.759255126832535,5670.846953434865,5207.572655940135,0.05604010278758154,43.30029296875,28.64013671875,14.66015625,43.30029296875,59.10048828125,10.442219087958968,26.04402804396498,17.820741462252418
2024-07-30 00:00:00-04:00,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000,0.0,0.0,5441.9966015625,5435.035574073604,-0.4117503633751767,24.801397591798533,-25.21314795517371,48.466209505675465,5669.979300117764,5214.013903007235,-0.705922705320903,87.759765625,25.919921875,61.83984375,87.759765625,61.8374755859375,10.447179259836998,16.320963949980555,22.272014313961137
2024-07-31 00:00:00-04:00,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000,0.0,0.0,5446.377197265625,5438.457700764345,1.9472707096210797,20.230572215363043,-18.283301505741964,52.76104033473109,5671.883686919465,5220.870707611785,0.2412418860722829,57.759765625,115.06982421875,57.31005859375,115.06982421875,65.027978515625,10.462972658496167,47.12605418890084,29.830348727615455
2024-08-01 00:00:00-04:00,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000,0.0,0.0,5449.148203125,5438.780150765008,-2.2590195956190655,15.732653853166623,-17.99167344878569,46.52423162023178,5671.097869215165,5227.198537034835,-1.6315607209534333,155.740234375,43.8603515625,111.8798828125,155.740234375,71.2224853515625,10.476666161489623,19.99498964643722,27.814002595106206
2024-08-02 00:00:00-04:00,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000,0.0,0.0,5449.651201171875,5435.163676562214,-13.515592350058796,9.883004612521539,-23.398596962580335,40.16970937207028,5670.530692432031,5228.771709911719,-3.963038537118239,81.8603515625,62.7900390625,144.650390625,144.650390625,76.5199951171875,10.49504802235832,12.112462429956688,26.41116875509825
2024-08-05 00:00:00-04:00,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000,0.0,0.0,5447.237607421875,5425.405496231344,-34.96269944748201,0.9138638005208293,-35.87656324800284,32.66928641544867,5676.940182868823,5217.535031974926,-6.935769180186761,131.63037109375,95.669921875,227.30029296875,227.30029296875,86.8550048828125,10.52501682074696,12.18551506334055,14.764322379911485
2024-08-06 00:00:00-04:00,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000,0.0,0.0,5446.68140625,5418.135860502909,-47.083815849551684,-8.685672129493675,-38.39814372005801,35.48967781709929,5678.283836942134,5215.078975557865,-6.041803924212384,118.77978515625,126.009765625,7.22998046875,126.009765625,92.260498046875,10.535370906627021,21.941822504524325,15.41326666594052
2024-08-07 00:00:00-04:00,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000,0.0,0.0,5444.577001953125,5409.56190518907,-59.27699457190465,-18.80393661797587,-40.47305795392878,34.048880131227364,5683.248562490365,5205.9054414158845,-7.710633364788137,135.10009765625,90.6103515625,44.48974609375,135.10009765625,96.0949951171875,10.543105554485523,14.578261949540469,16.235199839135117
2024-08-08 00:00:00-04:00,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000,0.0,0.0,5444.84240234375,5406.022617087292,-58.59703596716008,-26.762556487812716,-31.834479479347365,37.376809964369855,5682.913938378525,5206.770866308975,-4.749361247542873,94.1796875,128.52978515625,34.35009765625,128.52978515625,99.2254638671875,10.566148166004659,36.34567616479188,24.288586872952227
2024-08-09 00:00:00-04:00,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000,0.0,0.0,5446.3866015625,5403.596638230928,-55.41418840434471,-32.492882871119114,-22.9213055332256,40.161265566567906,5680.720784545734,5212.052418579266,-4.8294396019838555,57.830078125,39.35986328125,18.47021484375,57.830078125,98.565966796875,10.570819842854197,40.86050885348284,30.5948156559384
2024-08-12 00:00:00-04:00,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000,0.0,0.0,5448.5648046875,5401.2748146422155,-52.27065767352815,-36.44843783160093,-15.822219841927222,38.624873319536505,5676.843668643077,5220.285940731924,-5.093568839110986,46.830078125,27.0400390625,19.7900390625,46.830078125,98.2979736328125,10.570862876831853,40.90229232461587,39.3694924476302
2024-08-13 00:00:00-04:00,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000,0.0,0.0,5451.703212890625,5402.575024882963,-42.02941928202199,-37.564634121685145,-4.464785160336845,42.222902325954756,5674.635465383979,5228.770960397271,-4.1073195142070436,59.52001953125,92.10986328125,32.58984375,92.10986328125,100.9809814453125,10.587710456585413,57.261009190589405,46.34127012289604
2024-08-14 00:00:00-04:00,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000,0.0,0.0,5455.1394140625,5404.6391400223565,-31.869042589237324,-36.42551581519558,4.556473225958257,41.52031775273069,5672.715314351921,5237.563513773079,-2.3810599367729055,47.31005859375,28.7900390625,18.52001953125,47.31005859375,99.2269775390625,10.59153418501399,66.75871517616649,54.97400556379059
2024-08-15 00:00:00-04:00,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000,0.0,0.0,5460.177021484375,5410.073691976137,-16.52469253155141,-32.44535115846675,15.92065862691534,48.210987933640844,5673.9029838358565,5246.451059132893,-0.024702077968740643,45.10009765625,91.02001953125,45.919921875,91.02001953125,99.2159912109375,10.607667432778321,85.68492001618426,69.90154812764672
2024-08-16 00:00:00-04:00,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000,0.0,0.0,5464.18142578125,5415.727664839817,-3.4345813624213406,-26.64319719925767,23.20861583683633,50.39383590276888,5677.291700456819,5251.071151105682,0.8946412352406903,36.81005859375,18.759765625,18.05029296875,36.81005859375,98.03349609375,10.609657212135582,93.32950597779855,81.92438039004976
2024-08-19 00:00:00-04:00,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000,0.0,0.0,5469.2872265625,5423.277560336295,11.168036577637395,-19.08095044387866,30.248987021516054,54.1605245988341,5683.749619843586,5254.824833281415,0.7878614717277564,57.5595703125,54.0498046875,3.509765625,57.5595703125,97.6434814453125,10.619379496872495,99.98981582620607,93.00141394006296
2024-08-20 00:00:00-04:00,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000,0.0,0.0,5474.28982421875,5430.094915506931,21.59370913733892,-10.946018527635145,32.539727664974066,51.3714306771375,5688.7776035342185,5259.802044903282,0.7448131314072333,35.009765625,12.259765625,22.75,35.009765625,97.67197265625,10.621364052270792,95.33373597256858,96.21768592552439
2024-08-21 00:00:00-04:00,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000,0.0,0.0,5479.491025390625,5437.5755108853355,31.408878853844726,-2.475039051339172,33.8839179051839,52.69581749510651,5695.353118444412,5263.628932336837,3.569478140872472,41.1103515625,35.56005859375,5.55029296875,41.1103515625,92.9394775390625,10.625603729099574,97.69583018302687,97.67312732726718
2024-08-22 00:00:00-04:00,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000,0.0,0.0,5483.397431640625,5442.7937315062545,34.73553768681904,4.967076296292472,29.76846139052657,56.35446219199963,5698.633410399952,5268.161452881298,3.1749014682476844,82.27001953125,22.3701171875,59.89990234375,82.27001953125,92.02099609375,10.634536534647694,86.14779450753957,93.059120221045
2024-08-23 00:00:00-04:00,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000,0.0,0.0,5487.669033203125,5450.315932752333,42.04904586935663,12.383470210905305,29.665575658451328,60.1002317230051,5706.303589432759,5269.034476973491,3.214994458525342,56.65966796875,71.1796875,14.52001953125,71.1796875,91.125,10.646019905497813,98.35667910138285,94.06676793064976
2024-08-26 00:00:00-04:00,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000,0.0,0.0,5491.331025390625,5456.846282203222,45.88225960111049,19.083228088946342,26.79903151216415,57.02214866432865,5712.398818306477,5270.263232474773,2.805869520337679,49.2802734375,17.01025390625,32.27001953125,49.2802734375,91.4239990234375,10.649173632190951,93.46677991037116,92.65708450643119
2024-08-27 00:00:00-04:00,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000,0.0,0.0,5495.21501953125,5463.471910535938,49.0773696981978,25.082056410796632,23.995313287401167,57.194414687943556,5718.808887760811,5271.621151301689,3.4831592976683945,37.7001953125,14.34033203125,23.35986328125,37.7001953125,88.9210205078125,10.650768828277496,95.14984306697215,95.6577673595754
2024-08-28 00:00:00-04:00,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000,0.0,0.0,5497.5940234375,5468.519293486735,48.33946710142118,29.733538548921544,18.605928552499634,56.86565313637886,5722.758831287031,5272.429215587969,1.2654215374984417,66.07958984375,1.22998046875,64.849609375,66.07958984375,86.4715087890625,10.656744801485472,88.83464156716569,92.48375484816967
2024-08-29 00:00:00-04:00,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000,0.0,0.0,5499.692626953125,5473.360103975,47.192894172234446,33.225409673584124,13.967484498650322,53.32171023465993,5726.406184642923,5272.979069263327,2.6673089013421216,63.240234375,54.77001953125,8.47021484375,63.240234375,81.8465087890625,10.656784180553533,88.79327581873915,90.92592015095899
2024-08-30 00:00:00-04:00,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000,0.0,0.0,5503.1972265625,5480.224409793383,50.259102796621846,36.632148298191666,13.62695449843018,59.79812804292637,5733.624424351837,5272.770028773163,5.645496177768361,69.580078125,59.41015625,10.169921875,69.580078125,78.0929931640625,10.666877232327957,99.39510618431697,92.3410078567406
2024-09-03 00:00:00-04:00,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000,0.0,0.0,5504.483427734375,5482.134439832123,42.558301134998146,37.81737886555296,4.740922269445186,58.694820178452694,5734.749603931039,5274.2172515377115,6.605829025446627,119.56005859375,24.509765625,144.06982421875,144.06982421875,73.9314697265625,10.68802830672567,76.95359148250806,88.3806578285214
2024-09-04 00:00:00-04:00,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000,0.0,0.0,5505.927421875,5483.622101964932,35.33310596338379,37.32052428511913,-1.9874183217353405,68.59566729840336,5735.649415997307,5276.205427752692,5.3442451769222075,49.330078125,24.06005859375,25.27001953125,49.330078125,70.0974853515625,10.68963085030658,71.28099459869716,82.54323075517406
2024-09-05 00:00:00-04:00,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000,0.0,0.0,5506.60962890625,5484.398104093759,27.94070767514313,35.444560963123934,-7.503853287980803,65.30713710453236,5736.090118959896,5277.129138852603,5.84498809981729,65.759765625,26.22998046875,39.52978515625,65.759765625,66.63046875,10.692648867922165,67.50352228783836,71.9127027896812
2024-09-06 00:00:00-04:00,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000,0.0,0.0,5505.220029296875,5481.4185675361605,14.25296145728862,31.206241061956874,-16.953279604668253,61.41914353487756,5736.2463619996815,5274.193696594068,1.675214685733279,119.85009765625,19.06005859375,100.7900390625,119.85009765625,66.196484375,10.70990911778145,41.78610624444099,60.1902077103255
2024-09-09 00:00:00-04:00,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000,0.0,0.0,5504.983623046875,5481.0119493852335,8.36263286187841,26.63751942194118,-18.27488656006277,58.846775979680736,5736.127465479639,5273.839780614112,2.3743608860431036,49.7099609375,75.7802734375,26.0703125,75.7802734375,67.093994140625,10.721489188063934,48.52324199120822,52.60429017449585
2024-09-10 00:00:00-04:00,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000,0.0,0.0,5505.684423828125,5481.580893312528,5.604442321819988,22.430904001916943,-16.826461680096955,58.82853863526972,5736.489759105944,5274.879088550305,2.8278228001013406,56.18994140625,26.8603515625,29.32958984375,56.18994140625,67.5619873046875,10.725961860716774,52.29943539915966,47.536261211602955
2024-09-11 00:00:00-04:00,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000,0.0,0.0,5507.265224609375,5484.425951724293,8.055029228006788,19.555729047134914,-11.500699819128126,61.453688697472785,5738.297865968037,5276.232583250713,2.202617443953856,153.4501953125,64.89013671875,88.56005859375,153.4501953125,70.62900390625,10.73662688660567,64.50255394577066,55.10841044537951
2024-09-12 00:00:00-04:00,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000,0.0,0.0,5509.000224609375,5488.791983641968,13.204111852051938,18.28540560811832,-5.081293756066383,59.30187054864209,5741.385324756527,5276.615124462224,2.5764325423571037,65.2099609375,46.580078125,18.6298828125,65.2099609375,71.5239990234375,10.74412218896461,77.56612387048193,64.78937107180408
2024-09-13 00:00:00-04:00,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000,0.0,0.0,5510.780224609375,5494.1734752454695,19.501742574499076,18.528673001394473,0.9730695731046026,59.7419878034041,5745.394076599391,5276.166372619359,1.4937130671045138,34.6201171875,40.51025390625,5.89013671875,40.51025390625,68.9985107421875,10.749529900369975,89.71883628263052,77.2625046996277
2024-09-16 00:00:00-04:00,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000,0.0,0.0,5512.09822265625,5499.621175971138,24.77751623974018,19.778441649063616,4.999074590676564,55.64699969870886,5748.737198567875,5275.4592467446255,1.4194507584282308,31.52001953125,10.02978515625,21.490234375,31.52001953125,68.7340087890625,10.750786530135636,92.55812311746988,86.61436109019411
2024-09-17 00:00:00-04:00,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000,0.0,0.0,5513.332822265625,5504.913681937956,28.747471383565426,21.57224759596398,7.175223787601446,55.10882445736829,5751.901746644173,5274.763897887076,0.46948830963312976,56.76025390625,37.72021484375,19.0400390625,56.76025390625,68.69404296875,10.751051080216735,86.4909249471555,89.58929478241863
2024-09-18 00:00:00-04:00,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000,0.0,0.0,5514.15841796875,5509.3586263962725,30.22832331808877,23.303462740388937,6.924860577699832,50.66864629459056,5753.909136356572,5274.407699580927,0.3776879537136407,74.669921875,55.169921875,19.5,74.669921875,70.67705078125,10.753947536079233,75.10177844439683,84.71694216967407
2024-09-19 00:00:00-04:00,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000,0.0,0.0,5515.753017578125,5517.369666016762,38.65274320226581,26.373318832764312,12.279424369501498,56.99601229673766,5759.77715911551,5271.72887604074,1.6508186030648828,47.14990234375,115.31005859375,68.16015625,115.31005859375,74.3870361328125,10.770924389245996,93.97803138163282,85.19024492439506
2024-09-20 00:00:00-04:00,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000,0.0,0.0,5518.113212890625,5524.631632239144,43.927886217835294,29.88423230977851,14.043653908056783,54.980956854788054,5767.085497964726,5269.140927816524,2.3679445221971953,40.64990234375,1.5,39.14990234375,40.64990234375,72.3060302734375,10.77286541664112,90.62696872902174,86.56892618501712
2024-09-23 00:00:00-04:00,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000,0.0,0.0,5520.177607421875,5532.237051532462,48.83818060896101,33.67502196961501,15.163158639346001,59.411115653341916,5774.103185387946,5266.252029455804,1.4900758521834356,21.1396484375,22.81005859375,1.67041015625,22.81005859375,69.887548828125,10.775674689699652,95.46758927978635,93.35752979681364
2024-09-24 00:00:00-04:00,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000,0.0,0.0,5522.211806640625,5540.107370130453,53.274272001764075,37.59487197604483,15.679400025719247,56.676454555944154,5781.344462903637,5263.079150377613,2.0668264586612106,36.32958984375,16.75,19.57958984375,36.32958984375,69.2400146484375,10.778185868544,99.28174014374002,95.12543271751603
2024-09-25 00:00:00-04:00,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000,0.0,0.0,5523.312998046875,5547.250601326318,55.29152716027966,41.134203012891795,14.157324147387861,57.228249297262835,5785.411461832803,5261.2145342609465,1.7145999553188531,28.9697265625,8.099609375,20.8701171875,28.9697265625,68.8034912109375,10.780047117474142,94.45346238365055,96.40093060239231
2024-09-26 00:00:00-04:00,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000,0.0,0.0,5526.455,5555.019994105189,58.08545566085104,44.52445354248365,13.56100211836739,58.04242702108346,5795.408754998322,5257.5012450016775,2.7393599024167483,46.3603515625,45.1103515625,1.25,46.3603515625,67.817529296875,10.784085793191265,93.96847155586018,95.90122469441691
2024-09-27 00:00:00-04:00,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000,0.0,0.0,5530.3266015625,5562.202344213809,59.038113912315566,47.42718561645003,11.610928295865534,60.18126851181521,5805.839091618731,5254.81411150627,2.614646062540614,36.43994140625,18.40966796875,18.0302734375,36.43994140625,66.4775146484375,10.785339010158255,91.99446324537355,93.47213239496143
2024-09-30 00:00:00-04:00,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000,0.0,0.0,5535.476201171875,5570.056369164983,61.05096349672567,50.15194119250516,10.899022304220509,61.50541460345072,5818.577135786657,5252.375266557093,2.0196884090601226,61.6103515625,26.97021484375,34.64013671875,61.6103515625,66.0790283203125,10.789575562739431,98.65931824023303,94.87408434715559
2024-10-01 00:00:00-04:00,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000,0.0,0.0,5538.362998046875,5575.4953350800815,57.64609263803868,51.65077148161187,5.995321156426812,54.086918567162996,5825.5819162951,5251.14407979865,3.252343916485454,76.4501953125,4.75,81.2001953125,81.2001953125,62.935546875,10.798899669834096,83.92868617203564,91.52748921921409
