Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-03-24 00:00:00-05:00,58.7599983215332,61.880001068115234,36.2400016784668,61.66999816894531,0,0.0,0.0,30.84260000228882,38.30861895913683,11.760859135781573,12.136975211702833,-0.37611607592126006,61.96290942842423,74.63950158786889,-12.954301583291254,121.43625610137533,25.639999389648438,0.29000091552734375,25.349998474121094,25.639999389648438,14.933500003814697,6.5605109408567355,62.132055835635526,65.48745611292412
2020-03-25 00:00:00-05:00,61.439998626708984,68.86000061035156,58.029998779296875,63.95000076293945,0,0.0,0.0,31.87520002365112,39.314163343599674,11.048468737484264,11.91927391685912,-0.870805179374857,61.82830969647945,76.3194006111968,-12.569000563894559,132.03919449260684,10.830001831054688,7.19000244140625,3.6399993896484375,10.830001831054688,15.234500122070312,6.597481958558861,64.55279178687083,63.02025743247088
2020-03-26 00:00:00-05:00,65.66999816894531,67.05999755859375,57.65999984741211,61.0,0,0.0,0.0,32.84740001678467,40.16458831051733,10.129091940207907,11.561237521528879,-1.432145581320972,60.76903301119828,77.67686159185492,-11.98206155828558,55.77119570400404,9.39999771118164,3.109996795654297,6.290000915527344,9.39999771118164,15.116999912261964,6.643611758836347,59.58044127741822,62.08842963330818
2020-03-27 00:00:00-05:00,64.94999694824219,69.0999984741211,61.79999923706055,65.54000091552734,0,0.0,0.0,33.90980003356933,41.159702530321645,9.655516551669258,11.180093327556955,-1.524576775887697,58.9001354964023,79.27784637477563,-11.458246307636976,63.40064801348525,7.299999237060547,8.099998474121094,0.7999992370605469,8.099998474121094,15.005999851226807,6.718038003353188,67.07961677604779,63.737616613445596
2020-03-30 00:00:00-05:00,66.30000305175781,67.69000244140625,56.599998474121094,57.08000183105469,0,0.0,0.0,34.80500007629394,41.78402799309549,8.49957560460362,10.643989782966289,-2.144414178362668,55.449233105203604,80.20063060401367,-10.590630451425788,70.79594541718089,11.090003967285156,2.1500015258789062,8.94000244140625,11.090003967285156,15.11500005722046,6.8471194645416995,53.10538658685922,59.9218148801084
2020-03-31 00:00:00-05:00,56.689998626708984,58.75,50.880001068115234,53.540000915527344,0,0.0,0.0,35.6338000869751,42.24504653907321,7.214669369571631,9.958125700287358,-2.743456330715727,56.59412807146467,80.85027517933635,-9.58267500538615,45.410106896479554,7.869998931884766,1.6699981689453125,6.200000762939453,7.869998931884766,14.701999950408936,6.909137698633651,47.25801152575412,55.81433829622036
2020-04-01 00:00:00-05:00,57.380001068115234,60.59000015258789,52.7599983215332,57.060001373291016,0,0.0,0.0,36.51800010681152,42.82602516002292,6.406555753347398,9.247811710899366,-2.8412559575519687,56.628242942559865,81.64492128232672,-8.60892106870368,78.36824564408731,7.8300018310546875,7.049999237060547,0.7800025939941406,7.8300018310546875,14.767500019073486,6.974882943265181,48.50462420531464,49.62267410597599
2020-04-02 00:00:00-05:00,54.459999084472656,57.2400016784668,50.45000076293945,50.90999984741211,0,0.0,0.0,37.278000106811525,43.14304377521466,5.209810710043527,8.440211510728199,-3.230400800684672,56.142857395872795,82.0607317562783,-7.50473154265525,28.49571231674505,6.790000915527344,0.18000030517578125,6.6100006103515625,6.790000915527344,14.564500045776366,7.082664250272958,33.44887123013078,43.07050232039984
2020-04-03 00:00:00-05:00,51.11000061035156,52.290000915527344,46.7400016784668,46.79999923706055,0,0.0,0.0,37.95440010070801,43.28645379332627,3.88495559084528,7.529160326751615,-3.644204735906335,52.38569926536149,82.25825785853725,-6.349457657121235,11.587984667354112,5.549999237060547,1.3800010681152344,4.1699981689453125,5.549999237060547,14.10349998474121,7.163394963741237,21.450330401758215,34.46794194573454
2020-04-06 00:00:00-05:00,44.16999816894531,45.72999954223633,43.45000076293945,45.2400016784668,0,0.0,0.0,38.56800012588501,43.363063514312174,2.678246440464875,6.5589775494942675,-3.8807311090293926,51.102058239718424,82.39665211327085,-5.26065186150084,-16.929852297104823,2.279998779296875,1.0699996948242188,3.3499984741210938,3.3499984741210938,13.261999893188477,7.196728245451173,18.281535818984825,24.393579150291263
2020-04-07 00:00:00-05:00,44.83000183105469,47.5099983215332,43.5099983215332,46.70000076293945,0,0.0,0.0,39.13740015029907,43.49392379857207,1.8187648799200389,5.610935015579423,-3.7921701356593838,47.20178899572848,82.62601545747924,-4.351215156881096,-1.268495737418495,4.0,2.2699966430664062,1.7300033569335938,4.0,12.856999969482422,7.229000549392479,21.247205325481705,20.326357182074904
2020-04-08 00:00:00-05:00,45.900001525878906,47.279998779296875,42.529998779296875,43.349998474121094,0,0.0,0.0,39.678800106048584,43.48827966820144,0.8574185757706871,4.660231727617675,-3.802813151846988,48.53540937360971,82.67719630789799,-3.3195960958008115,-19.573288966777596,4.75,0.5799980163574219,4.170001983642578,4.75,12.668499946594238,7.300735072606382,14.44240678806904,17.990382644178514
2020-04-09 00:00:00-05:00,43.0,45.72999954223633,41.38999938964844,41.66999816894531,0,0.0,0.0,40.18440008163452,43.41697451136787,-0.03956124328651356,3.7202731334368373,-3.759834376723351,45.29361808422035,82.65636009398328,-2.287559930714238,-44.78601100444359,4.340000152587891,2.3800010681152344,1.9599990844726562,4.340000152587891,11.738999938964843,7.3394894062698235,11.029852815293875,15.573154976281531
2020-04-13 00:00:00-05:00,44.599998474121094,45.040000915527344,41.16999816894531,41.16999816894531,0,0.0,0.0,40.698000049591066,43.32885779205718,-0.7817584092910366,2.819866824891263,-3.6016252341822996,34.245817902193906,82.56790960418763,-1.1719095050055088,-28.808582283604494,3.8700027465820312,3.3700027465820312,0.5,3.8700027465820312,10.8125,7.351488446873876,10.014211936461386,11.82882384660809
2020-04-14 00:00:00-05:00,40.2400016784668,40.56999969482422,37.310001373291016,37.7599983215332,0,0.0,0.0,41.07640001296997,43.11047114615428,-1.6263657675292578,1.9306203064071592,-3.556986073936417,39.39553793664893,82.4793917345994,-0.3265917086594712,-54.3354732051317,3.259998321533203,0.5999984741210938,3.859996795654297,3.859996795654297,9.719000053405761,7.434315748284453,3.0875414527727996,8.043868734842677
2020-04-15 00:00:00-05:00,42.56999969482422,43.22999954223633,40.04999923706055,40.84000015258789,0,0.0,0.0,41.53380002975464,43.0214330679752,-2.0238629446684584,1.1397236561920356,-3.1635866008604943,21.276592068078713,82.39667076284283,0.6709292966664364,-46.19944910768954,3.1800003051757812,5.470001220703125,2.2900009155273438,5.470001220703125,9.269500160217286,7.515883597012303,9.343892985768925,7.481882125001028
2020-04-16 00:00:00-05:00,41.91999816894531,43.02000045776367,39.869998931884766,40.11000061035156,0,0.0,0.0,42.01500005722046,42.90725924610761,-2.3704619734924677,0.437686530255135,-2.808148503747603,23.20358869383044,82.21425828405488,1.8157418303860453,-47.534333274719884,3.1500015258789062,2.1800003051757812,0.970001220703125,3.1500015258789062,8.622000312805175,7.533758218449837,7.8610582325204845,6.764164223687394
2020-04-17 00:00:00-05:00,39.5,40.2599983215332,37.630001068115234,38.150001525878906,0,0.0,0.0,42.475000095367434,42.72070011982413,-2.7713533108083297,-0.204121437957558,-2.5672318728507717,21.92905692096342,81.93915525757807,3.010844933156804,-47.013886769612625,2.6299972534179688,0.14999771118164062,2.479999542236328,2.6299972534179688,7.969000053405762,7.582623814427086,3.9775090154196544,7.060820077903013
2020-04-20 00:00:00-05:00,40.68000030517578,43.83000183105469,39.880001068115234,43.83000183105469,0,0.0,0.0,43.05240013122559,42.76420214771552,-2.6007541540382633,-0.6834479811736991,-1.9173061728645642,29.71922511721749,81.70995546547903,4.394844796972151,-33.63113079432232,3.950000762939453,5.680000305175781,1.7299995422363281,5.680000305175781,7.523999977111816,7.731509792880397,18.740742882692587,10.193103376877566
2020-04-21 00:00:00-05:00,44.279998779296875,47.77000045776367,43.77000045776367,45.40999984741211,0,0.0,0.0,43.65120012283325,42.86795892025265,-2.3114158942492864,-1.0090415637888166,-1.3023743304604698,34.14784082108086,81.48361477634461,5.818785469321888,-26.270498887952883,4.0,3.9399986267089844,0.060001373291015625,4.0,6.910000038146973,7.767558114814026,22.641972920167987,15.120074939426734
2020-04-22 00:00:00-05:00,44.90999984741211,45.06999969482422,41.40999984741211,41.97999954223633,0,0.0,0.0,44.19000011444092,42.83313698385985,-2.332003710562553,-1.273633993143564,-1.058369717418989,34.69164740358792,81.11573799632814,7.264262232553698,-31.92800261282337,3.6599998474121094,0.3400001525878906,4.0,4.0,5.828000068664551,7.843092145131167,17.468041459239096,19.616919087366547
2020-04-23 00:00:00-05:00,41.29999923706055,42.470001220703125,39.060001373291016,41.380001068115234,0,0.0,0.0,44.714000129699706,42.77615126167379,-2.3694213513582483,-1.492791464786501,-0.8766298865717472,34.288372310651866,80.69084773229534,8.73715252710408,-35.29319691252306,3.4099998474121094,0.4900016784667969,2.9199981689453125,3.4099998474121094,5.456999969482422,7.8573846291869955,12.80276837369685,17.637594251034635
2020-04-24 00:00:00-05:00,38.79999923706055,40.16999816894531,35.599998474121094,35.93000030517578,0,0.0,0.0,45.15780014038086,42.50767475357583,-2.806493109693541,-1.7555317937679091,-1.050961315925632,29.317980688306747,80.10791991376422,10.207680366997486,-41.098360155449534,4.569999694824219,1.2100028991699219,5.780002593994141,5.780002593994141,5.276000213623047,7.989090782455775,0.9850800927005597,10.41862997521216
2020-04-27 00:00:00-05:00,36.290000915527344,36.439998626708984,32.5099983215332,33.290000915527344,0,0.0,0.0,45.5406001663208,42.14619734816216,-3.3275436624387993,-2.0699341675020873,-1.257609494936712,29.4527666030978,79.51002502177305,11.571175310868554,-49.206590707202025,3.9300003051757812,0.5099983215332031,3.420001983642578,3.9300003051757812,5.067500305175781,8.062566968573929,2.131737061331971,5.306528509243117
2020-04-28 00:00:00-05:00,33.209999084472656,35.38999938964844,30.540000915527344,33.56999969482422,0,0.0,0.0,45.93840015411377,41.80987587156068,-3.6755173420253513,-2.39105080240674,-1.2844665396186112,24.695265040849932,78.83381583496629,13.042984473261257,-41.1878090085129,4.849998474121094,2.0999984741210938,2.75,4.849998474121094,4.755500030517578,8.07097786588833,8.156120201465296,3.7576457851659324
2020-04-29 00:00:00-05:00,32.47999954223633,33.189998626708984,30.709999084472656,31.229999542236328,0,0.0,0.0,46.26640014648437,41.39497876060678,-4.092926734591337,-2.7314259888436596,-1.3615007457476778,27.344432397445317,78.2090181508428,14.323782142125953,-41.66978145646764,2.479999542236328,0.3800010681152344,2.8600006103515625,2.8600006103515625,4.505000114440918,8.140682964901146,2.296168533202529,4.194675265333255
2020-04-30 00:00:00-05:00,30.989999771118164,35.939998626708984,30.93000030517578,34.150001525878906,0,0.0,0.0,46.661800174713136,41.11086200630373,-4.140379214577919,-3.0132166339905115,-1.1271625805874077,32.81942292682393,77.46241029367044,15.861190055755834,-40.150717308142156,5.009998321533203,4.709999084472656,0.2999992370605469,5.009998321533203,4.363999938964843,8.234182869686398,12.013313484212548,7.488534072960114
2020-05-01 00:00:00-05:00,38.16999816894531,39.56999969482422,36.59000015258789,37.189998626708984,0,0.0,0.0,47.09440013885498,40.95710265808434,-3.8878663835658216,-3.188146583905574,-0.6997197996602478,32.24307075033157,76.69629795506314,17.492502322646814,-26.949521237133826,2.979999542236328,5.4199981689453125,2.4399986267089844,5.4199981689453125,4.295499801635742,8.32320181448868,24.906357757158094,13.07194659152438
2020-05-04 00:00:00-05:00,39.130001068115234,40.31999969482422,35.529998779296875,35.970001220703125,0,0.0,0.0,47.47220016479492,40.76153005269684,-3.743044256231279,-3.2991261183707152,-0.4439181378605639,35.358682157240764,75.9722362957711,18.97216403381875,-23.141021779720955,4.790000915527344,3.1300010681152344,1.6599998474121094,4.790000915527344,4.257499885559082,8.356006263293626,24.96551864448635,20.628396628618987
2020-05-05 00:00:00-05:00,34.81999969482422,36.220001220703125,31.950000762939453,33.61000061035156,0,0.0,0.0,47.64380016326904,40.481077917702905,-3.775186008504555,-3.394338096397483,-0.3808479121070718,36.61457220761526,75.69204381968193,19.595556506856152,-25.70734004559255,4.270000457763672,0.25,4.020000457763672,4.270000457763672,4.303499984741211,8.421616508783226,17.817758423606755,22.56321160841706
2020-05-06 00:00:00-05:00,32.689998626708984,35.689998626708984,31.68000030517578,34.119998931884766,0,0.0,0.0,47.76920013427734,40.231623839827684,-3.71666260348519,-3.4588029978150248,-0.2578596056701654,38.46951034374841,75.510624390159,20.027775878395683,-26.93790497973187,4.009998321533203,2.079998016357422,1.9300003051757812,4.009998321533203,4.303999900817871,8.436790513908836,20.777702330064972,21.18699313271935
2020-05-07 00:00:00-05:00,32.119998931884766,32.279998779296875,30.3700008392334,31.440000534057617,0,0.0,0.0,47.84680015563965,39.886854298424936,-3.842244849482036,-3.535491368148427,-0.306753481333609,34.56714965725395,75.37840125164041,20.315199059638893,-27.474044658094876,1.9099979400634766,1.8400001525878906,3.749998092651367,3.749998092651367,4.253999805450439,8.51533677656193,6.149423668289703,14.914961473987134
2020-05-08 00:00:00-05:00,30.139999389648438,30.389999389648438,27.889999389648438,27.979999542236328,0,0.0,0.0,47.62320014953613,39.41991881779009,-4.172860707095147,-3.662965235937771,-0.509895471157376,34.49041217445249,75.62042361321417,19.625976685858088,-32.8533698782629,2.5,1.0500011444091797,3.5500011444091797,3.5500011444091797,4.214499855041504,8.625387696824264,0.4527170410078015,9.12661434645415
2020-05-11 00:00:00-05:00,28.459999084472656,31.459999084472656,26.969999313354492,27.56999969482422,0,0.0,0.0,47.37240013122559,38.95521610708555,-4.417042797530371,-3.813780748256291,-0.6032620492740799,35.3976791023608,75.8646232581075,18.88017700434368,-33.03376021128809,4.489999771118164,3.479999542236328,1.010000228881836,4.489999771118164,4.24549970626831,8.640041015413251,2.88461705989377,3.1622525897304166
2020-05-12 00:00:00-05:00,28.469999313354492,33.040000915527344,26.0,33.040000915527344,0,0.0,0.0,47.364800186157225,38.72324688388719,-4.121663508356228,-3.8753573002762787,-0.2463062080799494,42.36619866831585,75.87241219937101,18.85718817294344,-12.499993685948366,7.040000915527344,5.470001220703125,1.5699996948242188,7.040000915527344,4.404499912261963,8.838445124272564,32.338083451976786,11.891805850959443
2020-05-13 00:00:00-05:00,32.7400016784668,37.41999816894531,30.770000457763672,35.279998779296875,0,0.0,0.0,47.33400016784668,38.588217546452285,-3.664581175758336,-3.8332020753726903,0.16862089961435434,47.61904761904761,75.89139739905849,18.776602936634873,-13.614107131531677,6.649997711181641,4.379997253417969,2.270000457763672,6.649997711181641,4.463499736785889,8.90624166790755,42.62746249041726,25.950054334095928
2020-05-14 00:00:00-05:00,35.15999984741211,39.279998779296875,32.33000183105469,32.61000061035156,0,0.0,0.0,47.34640018463135,38.3537776666052,-3.4776979351971278,-3.762101247337578,0.2844033121404501,42.03599607441193,75.87712919723265,18.815671172030058,-18.698578623467796,6.9499969482421875,4.0,2.9499969482421875,6.9499969482421875,4.653499507904053,8.981921890734318,30.362886868908117,35.10947760376738
2020-05-15 00:00:00-05:00,32.5,35.130001068115234,31.040000915527344,31.889999389648438,0,0.0,0.0,47.19180019378662,38.100296165548066,-3.349083551392468,-3.6794977081485563,0.3304141567560883,42.0441317596436,75.97606260558314,18.4075377819901,-16.40891713197972,4.090000152587891,2.520000457763672,1.5699996948242188,4.090000152587891,4.7264996528625485,9.004001044589794,27.055577702332712,33.34864235388602
2020-05-18 00:00:00-05:00,30.709999084472656,31.079999923706055,28.350000381469727,29.299999237060547,0,0.0,0.0,46.93900020599365,37.75518648207797,-3.416760800738942,-3.6269503266666336,0.2101895259276918,41.53757499449024,76.13066566711313,17.747334744874166,-33.15081448091398,2.729999542236328,0.8099994659423828,3.539999008178711,3.539999008178711,4.619499588012696,9.085217733274606,15.158471142262622,24.19231190450114
2020-05-19 00:00:00-05:00,28.729999542236328,30.739999771118164,28.3700008392334,30.530000686645508,0,0.0,0.0,46.46040023803711,37.47184586264924,-3.332727067915428,-3.5681056749163926,0.23537860700096447,36.09949440499662,75.932095779318,16.98870469675622,-32.768111012479125,2.3699989318847656,1.4400005340576172,0.9299983978271484,2.3699989318847656,4.537999534606934,9.127197306025897,20.808454714708137,21.007501186434478
