Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2017-05-22 00:00:00-04:00,6857.14013671875,6857.14013671875,6476.18994140625,6476.18994140625,975146,0.0,0.0,0.0,5753.810031738281,6079.250035797251,209.93551404124446,141.0217646815283,68.91374935971615,59.999948730404604,6759.593715173955,4952.788862951044,30.769248213009963,380.9501953125,190.47021484375,190.47998046875,380.9501953125,274.285029296875,14.016132756857848,63.157836508480905,71.92972751413483
2017-05-23 00:00:00-04:00,6476.18994140625,6666.669921875,6190.47998046875,6190.47998046875,649875,0.0,0.0,0.0,5752.381481933594,6080.356801415873,194.7775724629637,146.68027076378468,48.09730169917901,53.65861496893752,6760.89808279965,4972.436897669099,16.071570478253467,476.18994140625,190.47998046875,285.7099609375,476.18994140625,279.999228515625,14.060249739763304,47.368653966076415,61.4036058191985
2017-05-24 00:00:00-04:00,6190.47998046875,6476.18994140625,6095.240234375,6285.7099609375,605220,0.0,0.0,0.0,5752.381481933594,6082.400116435989,184.046599579342,150.61356853384333,33.433031045498666,57.499894897342905,6764.125262606047,4992.066719815828,19.999806108134425,380.94970703125,285.7099609375,95.23974609375,380.94970703125,283.808623046875,14.075633034882456,52.631346033923585,54.38594550282696
2017-05-25 00:00:00-04:00,6285.7099609375,6666.669921875,6285.7099609375,6571.43017578125,673179,0.0,0.0,0.0,5754.286232910156,6087.266087175743,183.92527941358003,154.1200644159209,29.805214997659135,60.46507884594954,6778.6739118667765,5004.184672117598,30.188683443214558,380.9599609375,380.9599609375,0.0,380.9599609375,287.61841796875,14.12108855488248,68.4210952376969,56.14036507923229
2017-05-26 00:00:00-04:00,6571.43017578125,6666.669921875,6380.9501953125,6380.9501953125,442449,0.0,0.0,0.0,5754.286232910156,6090.188317107452,176.64324790797946,156.4909258361376,20.152322071841866,60.46507884594954,6785.5306220394,5020.184963898099,24.07396594394705,285.7197265625,95.23974609375,190.47998046875,285.7197265625,287.61861328125,14.150074631790176,57.89460476313959,59.64901534492001
2017-05-30 00:00:00-04:00,6190.47998046875,6380.9501953125,6000.0,6000.0,633276,0.0,0.0,0.0,5752.381481933594,6089.290920917329,156.37260813964804,156.47847134177027,-0.10586320212223654,57.777823603923565,6783.061114541759,5037.892469442617,6.779619482900923,380.9501953125,0.0,380.9501953125,380.9501953125,289.523212890625,14.209775802251018,36.8421634915191,54.38595449745185
2017-05-31 00:00:00-04:00,6095.240234375,6190.47998046875,6000.0,6000.0,646224,0.0,0.0,0.0,5750.000532226562,6088.402454042529,137.8852993896371,154.52129534680887,-16.635995957171758,54.76188906711198,6780.201580771127,5055.990001260123,8.62067913912808,190.47998046875,190.47998046875,0.0,190.47998046875,283.80900390625,14.209775802251018,33.33334282766702,42.69003702744189
2017-06-01 00:00:00-04:00,6095.240234375,6190.47998046875,6095.240234375,6095.240234375,347560,0.0,0.0,0.0,5749.04818359375,6088.4704916577775,124.35809302339021,151.34622141802797,-26.988128394637755,58.536658259689446,6778.438782640316,5074.895602125309,10.344855628991786,95.23974609375,190.47998046875,95.240234375,190.47998046875,283.80919921875,14.22564917464685,38.88900915044892,36.354838489878325
2017-06-02 00:00:00-04:00,6095.240234375,6571.43017578125,6000.0,6476.18994140625,1205737,0.0,0.0,0.0,5750.000583496094,6092.328396630399,125.24213497455457,148.59842284503077,-23.356287870476194,62.2222748844324,6780.994633517845,5100.911147732155,17.24135827825616,571.43017578125,476.18994140625,95.240234375,571.43017578125,291.428408203125,14.288148714022316,58.82338394131879,43.681911973144885
2017-06-05 00:00:00-04:00,6476.18994140625,6666.669921875,6380.9501953125,6380.9501953125,428190,0.0,0.0,0.0,5750.000583496094,6095.2002553237535,122.3448764689474,145.83489164754832,-23.490015178600913,58.13949190474317,6779.228483986643,5129.343898825856,11.666543904715306,285.7197265625,190.47998046875,95.23974609375,285.7197265625,293.333203125,14.30285485250118,49.99969558726504,49.2373628930109
2017-06-06 00:00:00-04:00,6380.9501953125,6761.89990234375,6380.9501953125,6666.669921875,1173487,0.0,0.0,0.0,5751.905383300781,6100.886520662572,129.37176513979375,144.10193096252152,-14.73016582272777,59.09098747832984,6783.39512160153,5159.463061992219,9.375015020365211,380.94970703125,380.94970703125,0.0,380.94970703125,297.142802734375,14.347631839911674,66.66666666666666,58.49658206508349
2017-06-07 00:00:00-04:00,6666.669921875,6857.14013671875,6571.43017578125,6571.43017578125,1784641,0.0,0.0,0.0,5753.333984375,6105.568547081664,131.92727984475187,142.8203887395984,-10.893108894846534,57.7778301866908,6794.219657803801,5173.400527743074,7.81248848438667,285.7099609375,190.47021484375,95.23974609375,285.7099609375,297.142802734375,14.361917794850173,59.99987695298681,58.88874640230616
2017-06-08 00:00:00-04:00,6700.0,6900.0,6600.0,6800.0,329504,0.0,0.0,0.0,5756.857783203125,6112.478312782344,141.7850488764825,142.7114055961125,-0.9263567196300073,59.05174166470723,6811.971874915034,5186.886308678715,11.56246084691468,300.0,328.56982421875,28.56982421875,328.56982421875,298.0,14.396700150913414,75.99978261694336,67.5554420788656
2017-06-09 00:00:00-04:00,6800.0,6900.0,6700.0,6800.0,529610,0.0,0.0,0.0,5761.810183105469,6119.319324595455,150.1428025935229,143.49365791162938,6.649144681893517,58.1497751588343,6822.1093286201085,5211.796452629891,11.56246084691468,200.0,100.0,100.0,200.0,298.190595703125,14.396700150913414,75.99978261694336,70.66648072895784
2017-06-12 00:00:00-04:00,6800.0,6900.0,6600.0,6800.0,324943,0.0,0.0,0.0,5766.762583007812,6126.092266639282,157.141841876748,144.93030885532607,12.211533021421928,59.45948817148278,6834.193608956876,5232.854975027499,11.56246084691468,300.0,100.0,200.0,300.0,298.476396484375,14.396700150913414,75.99978261694336,75.99978261694336
2017-06-13 00:00:00-04:00,6700.0,7200.0,6600.0,7200.0,635950,0.0,0.0,0.0,5773.714982910156,6136.777915727448,176.85517212688865,148.29082077864845,28.564351348240194,62.96299890877881,6878.849862700129,5219.817725190495,18.124958543792015,600.0,400.0,200.0,600.0,304.762197265625,14.455523680325179,100.0,83.99985507796224
2017-06-14 00:00:00-04:00,7100.0,7300.0,7000.0,7100.0,944705,0.0,0.0,0.0,5780.1673828125,6146.362215073444,190.3928691987221,152.72261534918252,37.67025384953959,61.63145151097346,6913.939922773619,5216.251463945131,16.484334119572683,300.0,100.0,200.0,300.0,306.95259765625,14.469412569214068,87.38735298845216,87.79571186846516
2017-06-15 00:00:00-04:00,7000.0,7100.0,6800.0,7000.0,239720,0.0,0.0,0.0,5784.691181640625,6154.8561233811715,198.39730451913056,157.5304773670718,40.86682715205876,56.01752861986632,6941.909258021495,5217.80592752538,22.499907287667824,300.0,0.0,300.0,300.0,309.143203125,14.483497076256322,76.92307692307693,88.10347663717636
2017-06-16 00:00:00-04:00,6800.0,7000.0,6800.0,7000.0,227900,0.0,0.0,0.0,5790.643581542969,6163.265515188325,204.94185357462993,162.52114854681477,42.42070502781516,56.01752861986632,6968.672524173402,5220.566460201599,16.666666666666664,200.0,0.0,200.0,200.0,309.33380859375,14.483497076256322,76.92307692307693,80.41116894486866
2017-06-19 00:00:00-04:00,6800.0,6900.0,6800.0,6800.0,205220,0.0,0.0,0.0,5795.1197827148435,6169.601181703863,203.1969771611857,166.80281471674854,36.39416244443717,53.55650083860233,6987.378780631331,5223.574402962419,17.049256687967627,100.0,100.0,200.0,200.0,313.33380859375,14.51206850482775,61.53846153846154,71.79487179487178
2017-06-20 00:00:00-04:00,6900.0,7300.0,6900.0,7100.0,1489922,0.0,0.0,0.0,5801.5721826171875,6178.858881388403,211.51196516763957,171.50904108000023,40.00292408763934,56.42789226548608,7019.571777002146,5211.4766019041035,26.355883054766092,400.0,500.0,100.0,500.0,321.429208984375,14.556186151886575,84.61538461538461,74.35897435897435
2017-06-21 00:00:00-04:00,7400.0,7400.0,7000.0,7200.0,380089,0.0,0.0,0.0,5808.048383789062,6189.019489533792,221.7805290363649,176.80077665435442,44.979752382010474,54.69393763961162,7056.255059060821,5196.888515157929,25.99990463874405,400.0,300.0,100.0,400.0,325.619814453125,14.570270658928829,85.71428571428571,77.28937728937727
2017-06-22 00:00:00-04:00,7100.0,7100.0,6900.0,7000.0,527120,0.0,0.0,0.0,5813.524584960937,6197.088947349376,223.2996783631943,181.6953978868639,41.60428047633039,54.58246905162301,7081.538982896367,5189.699786634883,24.576222730051075,200.0,100.0,300.0,300.0,327.810419921875,14.598048436706607,71.42857142857143,80.58608058608057
2017-06-26 00:00:00-04:00,7100.0,7100.0,6900.0,7000.0,129248,0.0,0.0,0.0,5821.381735839844,6205.078112052368,224.00248098622433,186.14877505521764,37.85370593100669,53.63822061987358,7106.204968697994,5183.128996145756,20.491881884672562,200.0,100.0,100.0,200.0,329.9058203125,14.598048436706607,71.42857142857143,76.19047619047616
2017-06-27 00:00:00-04:00,7000.0,7000.0,6800.0,6900.0,248955,0.0,0.0,0.0,5829.215085449218,6211.992757703589,220.49116892323764,189.76376388343027,30.727405039807365,52.49233720791473,7125.980502043289,5179.448658112962,24.913781009997294,200.0,0.0,200.0,200.0,330.096220703125,14.612334150992321,64.28571428571429,69.04761904761902
2017-06-28 00:00:00-04:00,6900.0,7000.0,6800.0,6900.0,391715,0.0,0.0,0.0,5836.572236328125,6218.838600910519,216.72695544985163,192.60199457463253,24.124960875219102,51.50576267844094,7145.350653494945,5176.173701973805,24.913781009997294,200.0,100.0,100.0,200.0,330.28662109375,14.612334150992321,64.28571428571429,66.66666666666664
2017-06-29 00:00:00-04:00,6900.0,7200.0,6800.0,7200.0,1288685,0.0,0.0,0.0,5844.000786132812,6228.60140090146,223.20620793591024,195.82349071792493,27.382717217985316,53.57855511945334,7177.98314907147,5165.63640170978,25.99990463874405,400.0,300.0,100.0,400.0,332.5722265625,14.655812411861886,85.71428571428571,71.4285714285714
2017-06-30 00:00:00-04:00,7200.0,7400.0,7100.0,7100.0,1006527,0.0,0.0,0.0,5851.405537109375,6237.272033728311,224.836025992322,198.8774417994404,25.958584192881602,51.53923620126978,7204.470611932692,5166.863138067308,20.241979044315745,300.0,200.0,100.0,300.0,334.762626953125,14.669701300750775,78.57142857142857,76.19047619047616
2017-07-03 00:00:00-04:00,7100.0,7500.0,7000.0,7500.0,2346530,0.0,0.0,0.0,5861.762687988281,6249.836491104149,239.57617342524554,203.16151881268303,36.414654612562515,57.37398201145843,7252.073541628303,5149.2602083716965,25.0,500.0,400.0,100.0,500.0,342.857822265625,14.72603932891979,100.0,88.09523809523807
2017-07-05 00:00:00-04:00,7600.0,8000.0,7600.0,8000.0,3107890,0.0,0.0,0.0,5876.048388671875,6267.25105338172,269.4224885389922,210.1363577312419,59.28613080775028,62.32390107301243,7330.789960523425,5114.353389085949,33.33333333333333,400.0,500.0,100.0,500.0,345.238818359375,14.792705995586456,100.0,92.85714285714283
2017-07-06 00:00:00-04:00,8000.0,8100.0,7900.0,8000.0,1016004,0.0,0.0,0.0,5889.38173828125,6284.492336432649,295.1915851694812,219.08953956684604,76.10204560263514,64.59854052158124,7403.440857486466,5089.32149602916,39.99989404304895,200.0,100.0,100.0,200.0,339.715009765625,14.792705995586456,95.23809523809523,98.41269841269839
2017-07-07 00:00:00-04:00,8100.0,8200.0,7600.0,7600.0,2255670,0.0,0.0,0.0,5901.191237792968,6297.5819649258565,303.3153157661918,227.95541074572452,75.3599050204673,63.21423526224656,7448.430069221219,5082.046483513156,28.709724047436573,600.0,200.0,400.0,600.0,346.00060546875,14.842705995586456,72.72727272727273,89.32178932178931
2017-07-10 00:00:00-04:00,7700.0,7700.0,7300.0,7300.0,1290235,0.0,0.0,0.0,5911.500737304687,6307.5562737325645,299.20370263467976,235.45523094456192,63.74847169011784,59.15736734670846,7475.861819139839,5088.2337375007855,25.65581967972996,400.0,100.0,300.0,400.0,348.286201171875,14.882179679796982,59.09090909090909,75.68542568542567
2017-07-11 00:00:00-04:00,7200.0,7400.0,7100.0,7300.0,383134,0.0,0.0,0.0,5921.810236816406,6317.431335685475,294.6768029276054,241.68908062698753,52.98772230061789,56.93560398899571,7504.07337074687,5089.831785503131,27.74990331428216,300.0,100.0,200.0,300.0,350.476591796875,14.882179679796982,59.09090909090909,63.636363636363626
2017-07-12 00:00:00-04:00,7300.0,7500.0,7000.0,7000.0,740081,0.0,0.0,0.0,5930.143586425781,6324.223063688605,279.33609170547334,245.6519238984071,33.684167807066245,55.77266216138689,7516.737047460105,5106.69190761802,22.499907287667824,500.0,200.0,300.0,500.0,356.666982421875,14.923275570207942,45.45454545454545,54.545454545454525
2017-07-13 00:00:00-04:00,7200.0,7200.0,7000.0,7100.0,241414,0.0,0.0,0.0,5938.9769360351565,6331.942237184241,268.36316823856396,248.042581197371,20.320587041192965,60.82472819976237,7532.092447165381,5122.8603067408685,24.249905963205936,200.0,200.0,0.0,200.0,360.666982421875,14.937561284493656,50.0,51.5151515151515
2017-07-14 00:00:00-04:00,7200.0,7200.0,7000.0,7100.0,255279,0.0,0.0,0.0,5947.334086914063,6339.584602983403,257.82193082395406,249.07198642122185,8.749944402732211,60.82472819976237,7549.325638026439,5133.341315098562,26.355883054766092,200.0,100.0,100.0,200.0,364.666982421875,14.937561284493656,50.0,48.48484848484846
2017-07-17 00:00:00-04:00,7000.0,7100.0,6800.0,6800.0,617068,0.0,0.0,0.0,5955.143586425781,6344.165850714911,237.2378323808207,247.82628599591646,-10.588453615095773,56.66664080097905,7558.474758251358,5142.096999561142,21.016902080621048,300.0,0.0,300.0,300.0,355.428984375,14.979814805620416,36.36363636363637,45.45454545454544
2017-07-18 00:00:00-04:00,6800.0,6900.0,6700.0,6900.0,386900,0.0,0.0,0.0,5963.4530859375,6349.6965387675,221.72260222660043,245.07852980967266,-23.35592758307223,54.23406210111898,7570.33708819736,5148.234669615141,22.79656240533606,200.0,100.0,100.0,200.0,349.905185546875,14.994520687973356,28.53411728199873,38.299251215211676
2017-07-19 00:00:00-04:00,7000.0,7100.0,6800.0,6800.0,132200,0.0,0.0,0.0,5970.310236816406,6354.17717022255,203.79010596819353,240.73237993162223,-36.942273963428704,54.18252673907814,7579.31660032249,5155.255157490011,21.016902080621048,300.0,200.0,100.0,300.0,350.190791015625,15.009013441596544,23.03674168830632,29.311498444647118
2017-07-20 00:00:00-04:00,6800.0,6900.0,6700.0,6800.0,226600,0.0,0.0,0.0,5977.167387695313,6358.613218280037,187.2451035423246,235.1021403116962,-47.857036769371575,51.41125585335757,7585.983649768855,5170.3023072623955,21.016902080621048,200.0,100.0,100.0,200.0,346.571591796875,15.009013441596544,14.035003032700699,21.868620667668566
2017-07-21 00:00:00-04:00,6900.0,7000.0,6800.0,6800.0,2117357,0.0,0.0,0.0,5984.024538574219,6363.005126555857,171.98249759761984,228.457967394425,-56.47546979680516,52.46911932734351,7594.030133200389,5180.160628518361,18.9999099365916,200.0,200.0,0.0,200.0,341.04779296875,15.009013441596544,12.5,16.523914907002318
2017-07-24 00:00:00-04:00,6700.0,6800.0,6600.0,6700.0,140262,0.0,0.0,0.0,5991.334038085937,6366.358309376197,154.41922797332518,220.6644158764145,-66.24518790308932,48.888888888888886,7598.850347959393,5193.150013368731,19.23724175590603,200.0,0.0,200.0,200.0,337.4287890625,15.023719323949486,6.25,10.928334344233548
2017-07-25 00:00:00-04:00,6900.0,6900.0,6700.0,6900.0,138900,0.0,0.0,0.0,5998.214987792969,6371.668176944594,145.3177884659517,212.73319193847104,-67.41540347251933,51.06382978723405,7606.926431233955,5208.788129312921,22.79656240533606,200.0,200.0,0.0,200.0,333.80978515625,15.053570070218143,18.75,12.49999999999998
2017-07-26 00:00:00-04:00,6900.0,7200.0,6700.0,7000.0,803900,0.0,0.0,0.0,6004.643537597656,6377.920234885444,140.28472052811685,205.1070370531706,-64.82231652505374,52.08333333333333,7617.305429976905,5224.123329788721,20.491881884672562,500.0,300.0,200.0,500.0,338.0955859375,15.06806282384133,25.0,16.666666666666647
2017-07-27 00:00:00-04:00,7000.0,7100.0,7000.0,7000.0,300976,0.0,0.0,0.0,6011.072087402344,6384.110083294545,135.3997189987349,197.7694246263879,-62.36970562765299,47.72727272727273,7627.119826012691,5240.023132971684,18.54843004369158,100.0,100.0,0.0,100.0,324.857587890625,15.06806282384133,25.0,22.916666666666647
2017-07-28 00:00:00-04:00,7000.0,7200.0,7000.0,7100.0,195063,0.0,0.0,0.0,6018.476838378906,6391.233366047833,134.14646863599864,191.07227136424166,-56.92580272824301,50.0,7637.838904879172,5258.923058011453,11.268694828800264,200.0,200.0,0.0,200.0,321.238388671875,15.082348538127045,31.25,27.083333333333314
2017-07-31 00:00:00-04:00,7200.0,7200.0,7000.0,7100.0,740660,0.0,0.0,0.0,6025.881589355468,6398.2857703657655,132.64188071377976,184.92170392735093,-52.27982321357118,51.16279069767442,7647.796052368689,5278.584914428186,12.954623171016474,200.0,100.0,100.0,200.0,317.619384765625,15.082348538127045,31.25,29.166666666666647
2017-08-01 00:00:00-04:00,7000.0,7300.0,7000.0,7100.0,947270,0.0,0.0,0.0,6033.286340332032,6405.268001506405,130.9180697278889,179.23711085372335,-48.319041125834445,51.16279069767442,7656.9818608395035,5299.018109863622,14.69223747432877,300.0,200.0,100.0,300.0,317.90498046875,15.082348538127045,31.25,31.25
2017-08-02 00:00:00-04:00,7100.0,7300.0,7000.0,7200.0,357961,0.0,0.0,0.0,6041.191091308594,6413.175782585944,132.49008081239845,174.31637084937338,-41.82629003697494,54.76190476190476,7668.645845144514,5318.973129464861,18.124958543792015,300.0,200.0,100.0,300.0,314.381181640625,15.096433045169299,37.5,33.333333333333314
2017-08-03 00:00:00-04:00,7200.0,7800.0,7100.0,7800.0,1866200,0.0,0.0,0.0,6050.667292480469,6426.9750285303635,154.41873241390476,172.22188259300827,-17.80315017910351,57.77777777777777,7705.718132758923,5325.519845756701,25.99992285912175,700.0,600.0,100.0,700.0,320.762177734375,15.179766378502633,75.0,47.91666666666665
2017-08-04 00:00:00-04:00,7800.0,7800.0,7800.0,7800.0,0,0.0,0.0,0.0,6060.619692382813,6440.636968544987,173.47822644599637,172.35412931437543,1.1240971316209425,56.81818181818182,7742.828298439815,5330.12387929456,25.99992285912175,0.0,0.0,0.0,0.0,311.23837890625,15.179766378502633,75.0,62.49999999999998
2017-08-07 00:00:00-04:00,8100.0,8400.0,7800.0,8000.0,1882049,0.0,0.0,0.0,6071.095893554688,6456.153018609217,196.90158685523966,174.9380722134138,21.963514641825867,61.36363636363637,7787.285906748288,5333.285274892338,27.272814840581944,600.0,600.0,0.0,600.0,315.619384765625,15.205407404143658,77.77777777777779,75.92592592592591
2017-08-08 00:00:00-04:00,8000.0,8300.0,7800.0,7800.0,1854859,0.0,0.0,0.0,6080.572094726563,6469.52463036435,210.19571187622842,178.64940270423637,31.54630917199205,58.69565217391305,7818.99025278112,5345.199932765755,24.090994469567395,500.0,300.0,200.0,500.0,318.000185546875,15.230407404143659,66.66666666666666,73.14814814814814
2017-08-09 00:00:00-04:00,7800.0,7800.0,7300.0,7600.0,522810,0.0,0.0,0.0,6088.572094726563,6480.773141505003,214.44009844355332,182.41684436100658,32.02325408254674,57.44680851063829,7843.528002803778,5356.471782352472,20.909174098552846,500.0,0.0,500.0,500.0,322.285791015625,15.256048429784684,55.55555555555556,66.66666666666664
2017-08-10 00:00:00-04:00,7500.0,8100.0,7400.0,7800.0,1250267,0.0,0.0,0.0,6097.572094726563,6493.899776912914,224.56472673055305,186.85346355780095,37.7112631727521,59.183673469387756,7877.349311990379,5360.555277853372,30.0,700.0,500.0,200.0,700.0,328.666787109375,15.282364219258369,66.66666666666666,62.96296296296293
2017-08-11 00:00:00-04:00,7800.0,7900.0,7600.0,7900.0,806378,0.0,0.0,0.0,6107.548295898438,6507.890823908805,236.40525740931298,192.0694418579601,44.33581555135288,57.44680851063829,7917.360790953428,5350.924794984072,33.79037104930907,300.0,100.0,200.0,300.0,330.8571875,15.295184732078882,72.22222222222221,64.8148148148148
2017-08-14 00:00:00-04:00,7800.0,8000.0,7700.0,7900.0,658289,0.0,0.0,0.0,6117.5244970703125,6521.742656506727,246.2520468442035,197.7728739617752,48.479172882428315,58.69565217391305,7956.208152394576,5344.363234324173,38.24989536751083,300.0,100.0,200.0,300.0,333.047587890625,15.295184732078882,72.22222222222221,70.37037037037034
2017-08-15 00:00:00-04:00,7900.0,7900.0,7600.0,7600.0,131505,0.0,0.0,0.0,6126.000698242187,6532.471585297705,243.83905401222364,202.62194554603292,41.21710846619072,51.11111111111112,7980.637398319943,5348.1243887894325,30.81975747478735,300.0,0.0,300.0,300.0,327.618984375,15.333159415623186,55.55555555555556,66.66666666666664
2017-08-16 00:00:00-04:00,7600.0,7800.0,7400.0,7800.0,204035,0.0,0.0,0.0,6135.953098144531,6545.083808329569,247.95577700770355,207.39392780515612,40.56184920254742,47.61904761904762,8011.983087636981,5350.873894784895,34.26238267149228,400.0,200.0,200.0,400.0,329.90458984375,15.35947520509687,66.66666666666666,64.8148148148148
2017-08-17 00:00:00-04:00,7800.0,7800.0,7500.0,7500.0,170831,0.0,0.0,0.0,6145.357849121094,6554.585461978032,240.44028140961564,210.87249134246767,29.567790067147968,44.44444444444445,8031.317306117405,5357.730076695095,31.249900665358382,300.0,0.0,300.0,300.0,328.285595703125,15.39793674355841,50.0,57.40740740740739
2017-08-18 00:00:00-04:00,7500.0,7700.0,7400.0,7700.0,453833,0.0,0.0,0.0,6155.286398925781,6565.982621560341,240.0276138473091,213.9414516061352,26.086162241173923,51.16279069767442,8057.461326926395,5361.776456276731,30.403273048060736,300.0,200.0,100.0,300.0,328.571396484375,15.424603410225076,61.111111111111114,59.25925925925924
2017-08-21 00:00:00-04:00,7500.0,7800.0,7400.0,7800.0,623660,0.0,0.0,0.0,6166.191149902344,6578.261401445313,242.44908935986132,216.94225558021162,25.506833779649696,56.09756097560975,8087.307128326605,5362.21645565777,36.499896691972715,400.0,100.0,300.0,400.0,330.0,15.43759042321209,66.66666666666666,59.25925925925924
2017-08-22 00:00:00-04:00,7700.0,7800.0,7400.0,7600.0,691385,0.0,0.0,0.0,6175.143549804688,6588.427954664762,236.927310961486,219.04594562034578,17.881365341140224,53.48837209302325,8108.668900356997,5367.140484408628,32.99989934089649,400.0,0.0,400.0,400.0,334.0,15.463231448853115,55.55555555555556,61.111111111111086
2017-08-23 00:00:00-04:00,7500.0,7500.0,7100.0,7100.0,579387,0.0,0.0,0.0,6182.072099609375,6593.518223772576,213.8976175832322,218.50401635328117,-4.606398770048969,51.11111111111112,8115.63230417337,5376.462881373505,28.534470314634895,400.0,100.0,500.0,500.0,338.0,15.529020922537326,27.77777777777778,49.99999999999998
2017-08-24 00:00:00-04:00,7300.0,7300.0,7100.0,7100.0,256555,0.0,0.0,0.0,6189.0006494140625,6598.557843436531,192.78871064155192,215.79714206783598,-23.008431426284062,50.0,8120.076183860424,5394.019001686452,33.12508125310135,200.0,200.0,0.0,200.0,330.0,15.529020922537326,27.77777777777778,37.03703703703702
2017-08-25 00:00:00-04:00,7300.0,7700.0,7100.0,7700.0,1106719,0.0,0.0,0.0,6198.92919921875,6609.517466884924,194.3649155463272,213.54111822346664,-19.17620267713943,55.99999999999999,8139.961941454434,5410.038048779941,37.03384500305618,600.0,600.0,0.0,600.0,336.0,15.613527964790848,61.111111111111114,38.88888888888887
2017-08-28 00:00:00-04:00,7500.0,7900.0,7500.0,7800.0,828200,0.0,0.0,0.0,6208.881599121094,6621.363064229353,198.68836605189335,211.97767062645894,-13.289304574565591,60.416666666666664,8159.071731831236,5432.642457621889,43.68425299056614,400.0,200.0,200.0,400.0,338.0,15.62651497777786,66.66666666666666,51.851851851851826
2017-08-29 00:00:00-04:00,7600.0,7800.0,7500.0,7500.0,1016235,0.0,0.0,0.0,6217.333999023437,6630.105720306673,191.4998935792073,209.82211514780087,-18.322221568593562,55.99999999999999,8168.462828644579,5457.060960417921,38.15793556785205,300.0,0.0,300.0,300.0,340.0,15.664976516239399,50.0,59.25925925925924
2017-08-30 00:00:00-04:00,7500.0,7600.0,7400.0,7400.0,431247,0.0,0.0,0.0,6226.23875,6637.766359905611,181.06279964067562,206.79481877862978,-25.732019137954154,55.99999999999999,8174.092200688018,5483.241187983857,29.49990198982027,200.0,100.0,100.0,200.0,340.0,15.678309849572733,44.44444444444444,53.703703703703674
2017-08-31 00:00:00-04:00,7500.0,7800.0,7300.0,7800.0,479465,0.0,0.0,0.0,6236.667299804688,6649.330873737397,185.19519523017152,204.52117419458153,-19.325978964410012,59.25925925925927,8189.806495629609,5509.241092261016,32.096822048684906,500.0,400.0,100.0,500.0,340.0,15.732363903626787,66.66666666666666,53.703703703703674
2017-09-01 00:00:00-04:00,7700.0,7700.0,7500.0,7700.0,210188,0.0,0.0,0.0,6246.119699707031,6659.785292904189,184.8476308265499,202.45027489268347,-17.602644066133564,58.18181818181818,8204.718276223706,5530.23411635442,30.403273048060736,200.0,100.0,300.0,300.0,338.0,15.7451844164473,61.111111111111114,57.40740740740739
2017-09-05 00:00:00-04:00,7600.0,7600.0,7400.0,7500.0,133130,0.0,0.0,0.0,6255.0482495117185,6668.145638248427,177.02979718984443,199.7744351344899,-22.74463794464546,57.142857142857146,8207.967885288417,5562.698706508458,25.0,200.0,100.0,300.0,300.0,338.0,15.771158442421326,47.05882352941176,58.2788671023965
2017-09-06 00:00:00-04:00,7400.0,7500.0,7400.0,7400.0,291377,0.0,0.0,0.0,6263.476799316406,6675.427771201179,166.07484773906435,196.22711014549773,-30.15226240643338,54.54545454545455,8207.37569042544,5597.005100590185,21.406207392230684,100.0,0.0,100.0,100.0,336.0,15.78449177575466,41.17647058823529,49.7821350762527
2017-09-07 00:00:00-04:00,7400.0,7700.0,7400.0,7600.0,563382,0.0,0.0,0.0,6272.905349121093,6684.627494870819,162.81841166923004,192.71040504273273,-29.891993373502686,55.35714285714286,8205.40164702263,5640.502942821121,26.666666666666668,300.0,300.0,0.0,300.0,338.0,15.811518802781686,42.857142857142854,43.69747899159662
2017-09-08 00:00:00-04:00,7600.0,7700.0,7500.0,7600.0,131504,0.0,0.0,0.0,6282.333898925781,6693.735679001457,159.44847134081738,189.20914886358375,-29.760677522766372,55.35714285714286,8194.22801916371,5697.00996911754,26.666666666666668,200.0,100.0,100.0,200.0,338.0,15.811518802781686,42.857142857142854,42.29691876750698
2017-09-11 00:00:00-04:00,7500.0,7500.0,7300.0,7300.0,457203,0.0,0.0,0.0,6290.262448730468,6699.768159807413,145.5298287934911,184.61132569831082,-39.081496904819716,51.72413793103448,8183.843480416168,5741.013511771333,21.666666666666668,200.0,100.0,300.0,300.0,336.0,15.850992486992212,21.428571428571427,35.714285714285694
2017-09-12 00:00:00-04:00,7300.0,7400.0,7300.0,7300.0,43688,0.0,0.0,0.0,6297.714848632812,6705.740615928732,132.7248495373924,179.14959136558255,-46.42474182819015,51.72413793103448,8164.35209639816,5797.933499304964,12.720597543420206,100.0,100.0,0.0,100.0,332.0,15.850992486992212,21.428571428571427,28.57142857142855
2017-09-13 00:00:00-04:00,7300.0,7600.0,7300.0,7600.0,184713,0.0,0.0,0.0,6307.619599609375,6714.638719252825,131.40531505164745,174.12387806937886,-42.71856301773141,54.09836065573771,8150.097272455452,5855.616926763298,17.35295086712241,300.0,300.0,0.0,300.0,328.0,15.892088377403171,42.857142857142854,28.57142857142855
2017-09-14 00:00:00-04:00,7500.0,7500.0,7300.0,7300.0,712162,0.0,0.0,0.0,6315.548149414062,6720.463209608518,119.39220611537712,168.36264944264184,-48.97044332726472,50.79365079365079,8137.474415341367,5899.953983096133,12.720597543420206,200.0,100.0,300.0,300.0,324.0,15.931562061613697,15.384615384615385,26.556776556776537
