Date,open,high,low,close,volume,dividends,stock splits,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-06-14 00:00:00-04:00,213.36801320894725,214.68503016669274,210.8237575657328,212.01107788085938,70122700,0.0,0.0,182.82900604248047,187.9546643841537,7.35929800048882,5.626287707838198,1.7330102926506221,73.95325924922513,209.34606156454342,156.31195052041753,11.931101713136533,3.86127260095995,0.9278890534114907,2.933383547548459,3.86127260095995,4.109716911577529,16.596011346262245,77.0330594714517,79.41763936099609
2024-06-17 00:00:00-04:00,212.88909055319678,218.45651588142053,212.2405616472853,216.18165588378906,93728300,0.0,0.0,183.7732669067383,189.06160522727666,7.9683015954811935,6.094690485366798,1.8736111101143953,76.00307228404932,211.6056319739828,155.94090183949376,14.114918920442761,6.215954234135239,6.445438000561154,0.22948376642591484,6.445438000561154,4.350672254322402,16.615682856093787,89.48465063306938,82.92125991279856
2024-06-18 00:00:00-04:00,217.09957203800778,218.13723651623954,212.5199210550432,213.8070068359375,79943300,0.0,0.0,184.6925534057617,190.03201313349868,8.16520361514253,6.508793111321944,1.6564105038205863,72.63621798279524,213.3998507654195,155.98525604610393,12.170220110362182,5.617315461196341,1.9555806324504772,3.661734828745864,5.617315461196341,4.486365777595493,16.62666736372069,82.39494770090944,82.9708859351435
2024-06-20 00:00:00-04:00,213.44783400509766,213.75714811087835,208.37929678381894,209.20741271972656,86172500,0.0,0.0,185.49553619384767,190.78398958786056,7.859501637058202,6.778934816469196,1.0805668205890058,66.24257992571397,214.66029384177858,156.33077854591676,9.009617061916742,5.377851327059403,0.049858725059152675,5.427710052118556,5.427710052118556,4.6674553776111,16.648180195242343,68.66249493196254,80.1806977553138
2024-06-21 00:00:00-04:00,209.91581187096148,211.41243109582913,206.64320571720273,207.02235412597656,246421400,0.0,0.0,186.29248168945313,191.42078819719845,7.35611790159831,6.894371433495019,0.461746468103291,62.99347031454053,215.5912961547438,156.99366722416246,8.690415677792132,4.769225378626402,2.205018376102572,2.5642070025238297,4.769225378626402,4.778703854913107,16.658624655911034,62.138829326273836,71.06542398638193
2024-06-24 00:00:00-04:00,207.25181639438415,212.22058759649926,206.1243584552299,207.67086791992188,80727000,0.0,0.0,186.95772064208984,192.05804622554055,6.929631825736777,6.901423511943371,0.028208313793406603,65.00171802876227,216.66285756355956,157.25258372062012,11.376275351962608,6.096229141269362,5.198233470522695,0.897995670746667,6.096229141269362,4.865508026602347,16.66175723449987,64.07501865523597,64.95878097115745
2024-06-25 00:00:00-04:00,208.67859169129048,210.90357646615678,208.13981549353107,208.59878540039062,56713900,0.0,0.0,187.61142669677736,192.70670266377,6.590542057327298,6.839247221020156,-0.24870516369285856,70.40645663603705,217.7598142940508,157.4630390995039,10.04843079880993,2.763760972625704,3.2327085462349032,0.46894757360919925,3.2327085462349032,4.842560649863434,16.66622544657874,65.3917969970462,63.86854832618533
2024-06-26 00:00:00-04:00,211.0233076661301,214.37573529051122,210.16524538059215,212.7693634033203,66213200,0.0,0.0,188.42546630859374,193.49347367316412,6.5824632241081815,6.787890421637762,-0.2054271975295805,70.98285501839051,219.0549253440238,157.7960072731637,12.24274381270666,4.210489909919062,5.776949890120591,1.5664599802015289,5.776949890120591,4.936847947989437,16.68621874613187,77.65271693879761,69.03984419702658
2024-06-27 00:00:00-04:00,214.2061287476001,215.25376527623442,211.8714063519454,213.61746215820312,49772700,0.0,0.0,189.32242889404296,194.28264969218526,6.568774429535637,6.744067223217337,-0.1752927936817006,71.41586813413716,220.22788320376034,158.41697458432557,12.512487203379191,3.382358924289008,2.4844018729141055,0.8979570513749024,3.382358924289008,4.969274393066629,16.690204746471945,80.12385491992885,74.38945628525755
2024-06-28 00:00:00-04:00,215.28368048569334,215.58300736088682,209.8260080950157,210.14527893066406,82542700,0.0,0.0,190.17744842529297,194.9047135838903,6.206208484815733,6.636495475537017,-0.4302869907212843,67.09261601785917,220.9720245185804,159.38287233200552,10.105070895512245,5.756999265871116,1.9655452026836997,3.791454063187416,5.756999265871116,5.16283759773886,16.70645895711774,68.37234662632187,75.38297282834945
2024-07-01 00:00:00-04:00,211.61197396968475,217.01975619065925,211.4423589537816,216.261474609375,60402900,0.0,0.0,191.17392303466798,195.74223362410538,6.339322474179454,6.577060875265505,-0.23773840108605082,69.70585380519827,222.05738041284894,160.29046565648702,12.743822060777038,5.577397236877658,6.874477259995189,1.2970800231175303,6.874477259995189,5.373861040905611,16.735563563749082,88.61008929271857,79.03543027965644
2024-07-02 00:00:00-04:00,215.66281990345283,219.88329699479613,214.61519864650157,219.77354431152344,58046200,0.0,0.0,192.28129150390626,196.68463796478844,6.651536174573948,6.591955935127194,0.05958023944675439,70.86060201972727,223.21764299108025,161.34494001673227,13.523692886636383,5.268098348294558,3.621822385421126,1.6462759628734318,5.268098348294558,5.500575289598396,16.75180348677972,99.61034166239806,85.5309258604795
2024-07-03 00:00:00-04:00,219.50414962607874,221.0506591796875,218.53633465750286,221.0506591796875,37369800,0.0,0.0,193.39746307373048,197.64016820850998,6.922225175197269,6.658009783141209,0.2642153920560606,70.64204271322025,224.3789904562301,162.41593569123086,13.995373386063534,2.514324522184637,1.2771148681640625,1.2372096540205746,2.514324522184637,5.512049163235437,16.757614535931086,100.0,96.07347698503888
2024-07-05 00:00:00-04:00,221.15041758535088,225.93960192344272,221.15041758535088,225.82984924316406,60412400,0.0,0.0,194.58809509277344,198.74564589614346,7.436663626046197,6.813740551722207,0.6229230743239906,72.4869626914208,225.8928332458939,163.28335693965298,15.5562351865345,4.789184338091843,4.888942743755223,0.09975840566337979,4.888942743755223,5.629283883847516,16.779234874369397,99.6792985368183,99.76321339973879
2024-07-08 00:00:00-04:00,226.57816816685514,227.33646497984205,222.74682662809306,227.30653381347656,59085900,0.0,0.0,195.76601318359374,199.86568071643106,7.87276359028553,7.025545159434872,0.8472184308506581,72.47149110210884,227.47991046801917,164.0521158991683,17.143162927152407,4.589638351748988,1.5066157366779862,3.083022615071002,4.589638351748988,5.742528289900454,16.785773799915606,99.91596985232182,99.86508946304669
2024-07-09 00:00:00-04:00,227.41627168952732,228.8829597417087,225.85979013808537,228.16458129882812,48076100,0.0,0.0,196.9437548828125,200.97544152358387,8.193167480298428,7.259069623607583,0.9340978566908449,74.23466623202893,229.01430225546667,164.87320751015832,16.146064939758674,3.02316960362333,1.5764259282321404,1.4467436753911898,3.02316960362333,5.754002153693621,16.789548647347207,98.06711122528228,99.22079320480746
2024-07-10 00:00:00-04:00,228.78318145764177,232.55466045949046,228.73329110826765,232.4548797607422,62627700,0.0,0.0,198.21906005859375,202.2099292975901,8.69307277022989,7.545870252932045,1.1472025172978446,74.90679459094108,230.77142772700034,165.66669239018717,20.64001559735016,3.8213693512228133,4.390079160662339,0.5687098094395253,4.390079160662339,5.716586032991186,16.808352172581017,99.75566554807033,99.24624887522481
2024-07-11 00:00:00-04:00,230.86848076037649,231.86622690917008,225.26115227596378,227.05709838867188,64710600,0.0,0.0,199.30271270751953,203.18432808547567,8.55507785636172,7.74771177361798,0.8073660827437399,73.24875841655279,232.01838666517546,166.5870387498636,9.857599571921652,6.6050746332063,0.5886528515721068,7.193727484778407,7.193727484778407,5.375853918564649,16.83157294289836,86.03299700493939,94.61859125943067
2024-07-12 00:00:00-04:00,228.40404188598967,232.11565870158282,228.1645773343909,230.0203857421875,53046500,0.0,0.0,200.5088024902344,204.23672250338595,8.58585601351055,7.915340621596494,0.6705153919140567,68.5546548959777,233.218815713595,167.79878926687377,8.199172511843715,3.951081367191904,5.0585603129109415,1.1074789457190377,5.0585603129109415,4.9652805821457635,16.84462378946755,90.41148028919822,92.06671428073598
2024-07-15 00:00:00-04:00,235.94700263838575,236.69531224247876,232.5646438368613,233.87168884277344,62631300,0.0,0.0,201.81244384765625,205.39887804610703,8.819351899488595,8.096142877174914,0.7232090223136804,67.49219847980409,234.54197698306828,169.08291071224423,9.410000351208113,4.130668405617456,6.674926500291264,2.5442580946738076,6.674926500291264,5.042107577474613,16.861367101535997,90.76370524990601,89.06939418134787
2024-07-16 00:00:00-04:00,234.4703432233226,235.73748508570134,231.80636285277686,234.29075622558594,43234300,0.0,0.0,203.05013549804687,206.53189287667485,8.935214713633172,8.263957244466566,0.6712574691666067,67.0873455278142,235.9209297753631,170.17934122073063,10.50873311310965,3.93112223292448,1.8657962429278996,2.0653259899965803,3.93112223292448,5.045600059072839,16.863158970337587,92.13450769764414,91.10323107891612
2024-07-17 00:00:00-04:00,228.9328431112231,230.93832254659503,226.12917896312734,228.3641357421875,57345900,0.0,0.0,203.96304138183595,207.3880592635577,8.45138577203798,8.30144294998085,0.14994282205713105,62.72317803431426,237.0637028382048,170.8623799254671,5.635297689156045,4.809143583467687,3.3524336789909057,8.161577262458593,8.161577262458593,5.1314070221677115,16.888454976799284,72.74806485178689,85.21542593311234
2024-07-18 00:00:00-04:00,229.76097042757166,229.92061345724463,221.7690296564846,223.67471313476562,66034600,0.0,0.0,204.81543823242188,208.0267515722325,7.601920430058897,8.16153844599646,-0.5596180159375628,55.78313681514524,237.70262401163097,171.9282524532128,4.615239904836235,8.151583800760022,1.5564777150571274,6.595106085702895,8.151583800760022,5.2581204391458956,16.908989823885413,57.40859379682153,74.09705544875085
2024-07-19 00:00:00-04:00,224.31328836166992,226.28882140195597,222.77675082247163,223.80442810058594,49151500,0.0,0.0,205.65667907714842,208.6454839851091,6.860100966464842,7.9012509500901364,-1.0411499836252949,57.992982377378866,238.28573497988265,173.0276231744142,6.977293582046672,3.5120705794843445,2.614108267190346,0.8979623122939984,3.5120705794843445,5.162338465514185,16.90956975070862,57.83290167652666,62.66318677504503
2024-07-22 00:00:00-04:00,226.4983442399413,227.26661302541467,222.58718122432802,223.45523071289062,48201800,0.0,0.0,206.48416046142577,209.22625836659074,6.172869390368874,7.555574638145885,-1.382705247777011,62.22184118524026,238.76958957610623,174.19873134674532,7.937730520113003,4.6794318010866505,3.4621849248287333,1.2172468762579172,4.6794318010866505,5.157848786637198,16.9111300298803,56.69064949124822,57.310714988198804
2024-07-23 00:00:00-04:00,223.86429647317826,226.42851135969482,222.1781030613285,224.5028533935547,39960300,0.0,0.0,207.2961260986328,209.8253405245109,5.647665042992031,7.173992719115114,-1.526327676123083,65.29328180759441,239.3046013534877,175.28765084377793,8.105125982390195,4.250408298366324,2.9732806468041986,1.2771276515621253,4.250408298366324,5.065557744492045,16.915818318793125,60.11750587248754,58.21368568008748
2024-07-24 00:00:00-04:00,223.4951246791964,224.29332459793014,216.64061389677994,218.04742431640625,61777600,0.0,0.0,208.004326171875,210.1477751830166,4.6568562969499965,6.670565434682091,-2.0137091377320946,58.24087906846431,239.3459028766919,176.6627494670581,4.5295752311690745,7.652710701150198,0.20952879562454996,7.862239496774748,7.862239496774748,5.297034292019037,16.94457264854693,34.69597783565185,50.50137773312921
2024-07-25 00:00:00-04:00,218.4365585703147,220.35224458682225,214.13627507494223,216.99981689453125,51391200,0.0,0.0,208.6271194458008,210.4164827011152,3.7439422281127577,6.085240793368225,-2.3412985652554674,56.65929177850758,239.4051498495143,177.8490890420873,1.9882813124706282,6.215969511880019,2.304820270416002,3.9111492414640168,6.215969511880019,5.318985273107009,16.949377141996735,26.69890057496289,40.50412809436743
2024-07-26 00:00:00-04:00,218.20707238174316,218.99530033853074,215.52313289555326,217.46875,41601300,0.0,0.0,209.23634338378906,210.69304220303226,3.0234379235840834,5.472880219411397,-2.449442295827313,53.957320218119754,239.46874760588005,179.00393916169807,1.8028899898383057,3.4721674429774794,1.9954834439994897,1.4766839989779896,3.4721674429774794,5.323475699041433,16.951538125873032,28.444137827461763,29.946338746025503
2024-07-29 00:00:00-04:00,216.47100932714253,218.80573164190093,215.26372979848315,217.7481231689453,36311800,0.0,0.0,209.80545776367188,210.9697120448328,2.4467712947828204,4.867658434485682,-2.4208871397028613,53.512040135080966,239.57323087611712,180.03768465122664,3.617899139570846,3.542001843417779,1.336981641900934,2.205020201516845,3.542001843417779,5.212725827918765,16.952822784790442,29.483886260886266,28.208974887770307
2024-07-30 00:00:00-04:00,218.6959746261333,219.8334045947242,215.63288672795753,218.30685424804688,41643800,0.0,0.0,210.38335235595704,211.25744311162552,2.0116546626328784,4.296457680115122,-2.2848030174822433,57.300980685762056,239.65291092406426,181.11379378784983,0.9457901100352559,4.20051786676666,2.0852814257788737,2.115236440987786,4.20051786676666,5.079027858257339,16.95538873608761,27.18294060812968,28.37032156549257
2024-07-31 00:00:00-04:00,220.94091084366266,223.3155515626994,220.13273889458495,221.5794677734375,50036300,0.0,0.0,211.02610046386718,211.66222839248087,1.9088896661062904,3.818944077313356,-1.9100544112070654,55.01223576894358,239.8263563980218,182.22584452971256,0.8217201335908801,3.182812668114451,5.008697314652522,1.8258846465380714,5.008697314652522,5.0660578065752375,16.97037962373822,32.994283591173634,29.88703682006319
2024-08-01 00:00:00-04:00,223.86429233538576,223.9740450176905,216.53086747941563,217.8678436279297,62501000,0.0,0.0,211.57126892089843,211.90558585269457,1.5105380741306078,3.3572628766768062,-1.8467248025461984,48.210598406198685,239.82078225703646,183.3217555847604,-1.4398579780621996,7.443177538274853,2.394577244252986,5.048600294021867,7.443177538274853,5.312500457379748,16.987130382203365,16.541346712958784,25.57285697075403
2024-08-02 00:00:00-04:00,218.65604975341137,225.0915242198944,217.21930817086155,219.3644561767578,105568600,0.0,0.0,212.12022857666017,212.1980905712853,1.3006130350347291,2.945932908348391,-1.645319873313662,48.42320045774231,239.87319678075508,184.36726037256526,-2.862948847583292,7.872216049032858,7.2236805919647225,0.6485354570681352,7.872216049032858,5.46166412264363,16.993999741737596,23.175550724918203,24.237060343016875
2024-08-05 00:00:00-04:00,198.64127617987643,213.0188017705649,195.55824424838744,208.79833984375,119548600,0.0,0.0,212.4868005371094,212.06476701334276,0.2784389745910687,2.412434121596927,-2.1339951470058582,35.628894936842826,239.54811618846674,185.42548488575204,-8.14239417548553,17.460557522177453,6.345654406192921,23.806211928370374,23.806211928370374,6.422492801474699,17.042166689643203,32.185316652281315,23.967404696719438
2024-08-06 00:00:00-04:00,204.83728149035767,209.51671322927783,200.6168196653937,206.76292419433594,69660500,0.0,0.0,212.89288299560548,211.8568516086758,-0.6879520815455464,1.7923568809684323,-2.4803089625139787,32.82732452658453,238.95077337483264,186.83499261637832,-9.37992083725841,8.89989356388412,0.7183733855278263,8.181520178356294,8.89989356388412,6.716328999487739,17.051914926391337,27.237429628085962,27.532765668428492
2024-08-07 00:00:00-04:00,206.43367474426563,213.15848935419993,205.9248296826355,209.34710693359375,63516400,0.0,0.0,213.2887890625,211.75843024886868,-1.231110530013268,1.1876633987720921,-2.4187739287853605,34.71142145044021,238.48653221421716,188.09104591078284,-9.940756180697292,7.233659671564425,6.395565159863992,0.838094511700433,7.233659671564425,6.858508025032843,17.064413215189134,33.51931325583743,30.980686512068235
2024-08-08 00:00:00-04:00,212.6296774525561,213.71721707569145,208.35932525259923,212.8292236328125,47161100,0.0,0.0,213.7541375732422,211.80042214627824,-1.3648565802424457,0.6771594029691845,-2.0420159832116305,33.842614774245305,238.0049702077794,189.50330493870499,-6.266210066467237,5.357891823092217,4.370110142097701,0.9877816809945159,5.357891823092217,6.766716241948534,17.081046436207675,41.983982394918755,34.24690842628072
2024-08-09 00:00:00-04:00,211.62197118803232,216.29141600978787,211.4922593126285,215.7526397705078,42201600,0.0,0.0,214.27196807861327,211.95541107271862,-1.220882465246973,0.297551029325953,-1.518433494572926,40.29800239548059,237.52561885263117,191.01831730459537,-6.202818035298544,4.799156697159361,3.4621923769753664,1.336964320183995,4.799156697159361,6.753746061160955,17.094782407648978,49.090507677943826,41.531267776233335
2024-08-12 00:00:00-04:00,215.83255236617862,219.26875909808805,215.36306766380915,217.2909393310547,38028100,0.25,0.0,214.80060974121093,212.1646474750063,-0.9714556869562045,0.04374968606952148,-1.015205373025726,38.80109057666053,237.06238743520433,192.53883204721754,-7.089677931417174,3.905691434278907,3.516119327580242,0.38957210669866527,3.905691434278907,6.615284307860337,17.101912329962712,52.82995639307303,47.96814882197854
2024-08-13 00:00:00-04:00,218.76929897291208,221.646138683676,218.76929897291208,221.02682495117188,44155300,0.0,0.0,215.38481231689454,212.51218384662062,-0.4669457606283913,-0.05838940327006109,-0.40855635735833024,38.676554738932886,236.69760138703646,194.07202324675262,-5.661312246413571,2.8768397107639316,4.355199352621327,1.478359641857395,4.355199352621327,6.636488163845179,17.119105341468938,63.387411439422024,55.1026251701463
2024-08-14 00:00:00-04:00,220.3276035510778,222.7848915052682,219.45854930599305,221.47633361816406,41960600,0.0,0.0,215.94248565673828,212.8637191317792,-0.03049489037641706,-0.05281050069133229,0.022315610314915232,38.7094501684025,236.36863440442758,195.516336909049,-3.016148793083449,3.3263421992751603,1.758066554096331,1.5682756451788293,3.3263421992751603,6.394726410686007,17.121139070483917,73.25616735870727,63.15784506373411
2024-08-15 00:00:00-04:00,224.35317447515422,225.10235023777113,222.5151850202656,224.47303771972656,46414000,0.0,0.0,216.55370727539062,213.31898652738496,0.5508546359043578,0.06792252662780573,0.48293210927655206,46.38498280858428,236.09912073181565,197.0082938189656,0.35691320389888737,2.587165217505543,3.6260166196070713,1.0388514021015283,3.6260166196070713,6.16844805162836,17.134669654328277,84.14668178318185,73.59675352710371
2024-08-16 00:00:00-04:00,223.67391069385005,226.5807162697698,223.40420315535758,225.80157470703125,44340200,0.0,0.0,217.16116821289063,213.80849978933188,1.106030524303577,0.27554412616296003,0.830486398140617,52.107571325925555,235.89797788399375,198.4243585417875,0.8923624181143196,3.1765131144122165,2.1076785500432322,1.0688345643689843,3.1765131144122165,6.151670178374753,17.140588124541004,95.37964778735372,84.26083230974761
2024-08-19 00:00:00-04:00,225.4719428035102,225.74165035068273,222.79488010428776,225.64175415039062,40687800,0.0,0.0,217.7931701660156,214.27254897996164,1.515643833781155,0.523564067686599,0.9920797660945561,51.819576186280976,235.44749412331527,200.13884620871596,0.9785062674632052,2.9467702463949763,0.05992435634851745,3.0066946027434938,3.0066946027434938,6.068033318457596,17.14129591657854,94.87561505781004,91.46731487611521
2024-08-20 00:00:00-04:00,225.52188562847152,226.92034094772856,225.20222998863,226.2610626220703,30299000,0.0,0.0,218.38946655273438,214.74268676984826,1.8686971727505295,0.7925906886993852,1.0761064840511443,52.763938436785935,235.08910870375874,201.68982440171,0.7831567402991867,1.718110959098567,1.2785867973379368,0.43952416176063025,1.718110959098567,5.941418451494208,17.144040570262035,97.8978499684554,96.05103760453972
2024-08-21 00:00:00-04:00,226.2710625686077,227.7294495174454,224.80267685471037,226.15118408203125,34765500,0.0,0.0,219.0587957763672,215.19007882130643,2.1152449801707007,1.0571215469936484,1.0581234331770524,51.65428232860471,234.15945509418498,203.9581364585494,3.7165124931105455,2.926772662735033,1.4683868953750903,1.4583857673599425,2.926772662735033,5.694645109792222,17.144526197522712,95.09416752585233,95.9558775173726
2024-08-22 00:00:00-04:00,227.53966079897057,228.08905941841815,223.65393636981634,224.2832489013672,43695300,0.0,0.0,219.41079864501953,215.54667372640685,2.135294786613059,1.2727561949175306,0.8625385916955286,56.89306141450192,234.15019003953856,204.6714072505005,3.3564231118111563,4.43512304860181,1.9378753363868952,2.4972477122149144,4.43512304860181,5.605602786628312,17.152785872077352,88.3009063954933,93.76430796326702
2024-08-23 00:00:00-04:00,225.41200238324527,227.96918649391685,224.0834622297127,226.5906982421875,38677300,0.0,0.0,219.69081695556642,215.9797727270257,2.310739513587862,1.4803528586515968,0.8303866549362651,60.31444765714998,234.43326574845406,204.94836816267878,4.194601864492024,3.885724264204157,3.6859375925496636,0.19978667165449338,3.885724264204157,5.6262806276896455,17.163073975857387,95.39402511618884,92.92969967917816
2024-08-26 00:00:00-04:00,226.5107917661563,227.03022456881217,223.64395069142014,226.93032836914062,30602200,0.0,0.0,219.9542807006836,216.40920628161845,2.4489559962613896,1.6740734861735553,0.7748825100878343,60.203767966361866,234.7346975993083,205.1738638020589,4.216892924983362,3.3862738773920285,0.43952632662467295,2.9467475507673555,3.3862738773920285,5.618494229388358,17.164572846418217,96.43805098882055,93.3776608335009
2024-08-27 00:00:00-04:00,225.75162066501636,228.5984945445466,224.64283997153836,227.77938842773438,35934600,0.0,0.0,220.2696469116211,216.8550957775446,2.5970682195969914,1.8586724328582425,0.738395786738749,60.68682820126595,235.0311769270144,205.5081168962278,4.339091510578279,3.955654573008246,1.668166175405986,2.28748839760226,3.955654573008246,5.606251064700437,17.16831434745378,97.52088404455141,96.45098671652026
2024-08-28 00:00:00-04:00,227.6695099550691,229.6073802985885,225.4319662685897,226.2410888671875,38052200,0.0,0.0,220.47083557128906,217.22317393792275,2.560800985533149,1.999098143393224,0.5617028421399248,58.27993610166663,235.27908345890773,205.66258768367038,2.1038145549281917,4.175414029998819,1.8279918708541345,2.347422159144685,4.175414029998819,5.564586900467752,17.175067809964876,90.11343070074422,94.69078857803872
2024-08-29 00:00:00-04:00,229.8471324488683,232.66402541964027,228.62847197635801,229.53746032714844,51906300,0.0,0.0,220.7854446411133,217.7060871296571,2.7661619757588767,2.1525109098663546,0.613651065892522,58.300613233297625,235.68395749690254,205.88693178532404,5.356282278695467,4.035553443282254,6.422936552452768,2.387383109170514,6.422936552452768,5.513574851176648,17.189637981441976,91.57391383821857,93.06940952783806
2024-08-30 00:00:00-04:00,229.93703146120657,230.14679214282077,227.23000295250677,228.7483367919922,52990800,0.0,0.0,221.1762631225586,218.13911652818004,2.8325840994758664,2.2885255477882573,0.5440585516876091,62.08576495856293,235.85875170398313,206.49377454113406,4.277758019135563,2.916789190314006,0.6093318156723342,2.3074573746416718,2.916789190314006,5.2658035082407055,17.193075867066533,89.44722761777697,90.37819071891325
2024-09-03 00:00:00-04:00,228.29882348382426,228.74832587928796,220.92692932694945,222.52517700195312,50190600,0.0,0.0,221.48631958007812,218.31111889970057,2.3559096650119216,2.30200237123299,0.05390729377893155,53.17722848969638,235.59227199997804,207.3803671601782,6.574207998241426,7.821396552338513,1.0912704226484493e-05,7.821407465042739,7.821407465042739,4.466563285074324,17.220281134992472,72.67582544376651,84.56565563325402
2024-09-04 00:00:00-04:00,221.4164072047842,221.53627045160738,217.24099295020864,220.6072998046875,43840200,0.0,0.0,221.74504821777344,218.40116520970005,1.8026057628436547,2.202123049555123,-0.39951728671146824,64.36893521138477,235.27969956927203,208.21039686627486,6.695772786294738,4.295277501398743,0.9889065503457459,5.284184051744489,5.284184051744489,4.285777809467342,17.22889983253989,62.37823132721911,74.83376146292086
2024-09-05 00:00:00-04:00,221.38642912323468,225.23218875186365,221.2765494057299,222.13560485839844,36615400,0.0,0.0,222.0157846069336,218.54761382337452,1.4704791114369868,2.0557942619314957,-0.5853151504945089,68.93893080980686,235.00778070527355,209.02378850859367,6.108753119220932,3.9556393461337507,4.624888947176146,0.6692496010423952,4.624888947176146,4.155339273247928,17.235827550049983,60.625515199503944,65.22652399016319
2024-09-06 00:00:00-04:00,223.7038813850335,224.99247224215048,219.5284824188554,220.57733154296875,48423000,0.0,0.0,222.17194396972656,218.62721059669195,1.0692016230762817,1.8584757341604532,-0.7892741110841714,64.19428698386444,234.89523162372862,209.4486563157245,3.640528202801611,5.463989823295094,2.8568673837520464,2.6071224395430477,5.463989823295094,4.160644173258072,17.242842514249094,50.270137900890596,57.75796147587122
2024-09-09 00:00:00-04:00,220.57732363843863,221.0268260349447,216.47183996524672,220.66722106933594,67180000,0.0,0.0,222.3129391479492,218.70721100738388,0.7497964690785182,1.6367398811440663,-0.8869434120655482,60.835921345797416,234.80341273197928,209.82246556391914,2.277877714059803,4.554986069697975,0.4494944919759405,4.105491577722034,4.554986069697975,4.148435641885003,17.24325003357911,43.33583561396338,51.4104962381193
2024-09-10 00:00:00-04:00,218.67940838073807,221.23659254048482,216.49181271910507,219.86810302734375,51591000,0.0,0.0,222.5073956298828,218.75273618463723,0.4272582685044597,1.3948435586161452,-0.9675852901116855,56.044607699220755,234.51820963194484,210.49658162782077,1.186042871471328,4.744779821379751,0.5693714711488838,4.175408350230867,4.744779821379751,4.190390061240045,17.246871405335728,26.039225267839427,39.881732927564464
2024-09-11 00:00:00-04:00,221.21662032032157,222.84481857216005,217.65053646391294,222.41529846191406,44587100,0.0,0.0,222.63047210693358,218.89636607786377,0.37288343641355937,1.190451534175628,-0.8175680977620687,57.30979259282477,234.50539959779655,210.7555446160706,0.6281923069966381,5.1942821082471085,2.976715544816301,2.2175665634308075,5.1942821082471085,4.232344199021334,17.258456512040603,36.70572149391151,35.36026079190477
2024-09-12 00:00:00-04:00,222.25546946786713,223.30431855196207,219.57842214055833,222.52517700195312,37498200,0.0,0.0,222.6855047607422,219.03867238861238,0.3347979280102322,1.019320812942549,-0.6845228849323168,52.38398826894037,234.53186106499325,210.83914845649113,0.4735690566366876,3.7258964114037383,0.8890200900480068,2.8368763213557315,3.7258964114037383,4.252321909627763,17.258950536241272,37.38431142452059,33.376419395423845
2024-09-13 00:00:00-04:00,223.33429284055268,223.7937787761964,221.66612995902517,222.25547790527344,36766600,0.0,0.0,222.7096011352539,219.16482162455986,0.2796290356171198,0.8713824574774632,-0.5917534218603434,51.246809844772635,234.54728259235793,210.87191967814988,-0.9878958457460422,2.1276488171712344,1.2686017742432796,0.8590470429279549,2.1276488171712344,4.177403519505971,17.26016252986965,35.718698728573436,36.60291054900185
2024-09-16 00:00:00-04:00,216.302019591785,216.98128020943747,213.6849038037586,216.082275390625,59357400,0.0,0.0,222.51464965820313,219.0439374585232,-0.25923031469832836,0.645259903042305,-0.9044902177406333,37.81192358994114,234.46313191953138,210.56616739687487,-4.304354090097318,3.2963764056788705,5.274197695835966,8.570574101514836,8.570574101514836,4.447106568861102,17.28793778460276,12.631625611483969,28.578211921526
2024-09-17 00:00:00-04:00,215.51289221314667,216.6616222741377,214.26426595466958,216.55174255371094,45519300,0.0,0.0,222.29955383300782,218.94620432500116,-0.6410090027654007,0.3880061218807638,-1.0290151246461645,36.22017102348129,234.28310410234445,210.3160035636712,-4.028514860162441,2.3973563194681162,0.5793468835126987,1.8180094359554175,2.3973563194681162,4.416639654697333,17.29011041612581,15.105223560785738,21.151849300281047
2024-09-18 00:00:00-04:00,217.31091546092293,222.46524827574677,217.30091669603667,220.4474639892578,59894900,0.0,0.0,222.1452114868164,219.00507725301122,-0.6220486124864237,0.18599517500732626,-0.80804378749375,43.03692864188067,234.01872069276243,210.2717022808704,-2.5694207237606337,5.164331579710108,5.913505722035836,0.7491741423257281,5.913505722035836,4.626409392844197,17.308100211033974,35.631576225531546,21.12280846593375
2024-09-19 00:00:00-04:00,224.74274368478322,229.56743739121873,224.38313871157,228.61846923828125,66781300,0.0,0.0,222.06848327636717,219.38207301713948,0.05171334976233766,0.15913880995832855,-0.10742546019599089,52.62806936966821,233.71752510668378,210.41944144605057,1.090989271740911,5.18429867964872,9.11997340196092,3.9356747223122,9.11997340196092,4.936069429805491,17.3451657553644,78.68417588950108,43.14032522527279
2024-09-20 00:00:00-04:00,229.7172625160979,232.83382873595048,227.36983908638868,227.94920349121094,318679900,0.0,0.0,222.08632537841797,219.71803891808347,0.52561148452412,0.23243334487148684,0.2931781396526332,51.979764682953714,233.76923745298745,210.40341330384848,1.6345200133318576,5.463989649561796,4.215359497669226,1.24863015189257,5.463989649561796,4.98751275985349,17.34809319053313,74.49138652934067,62.93571288145777
2024-09-23 00:00:00-04:00,227.09015412184934,229.19783588273827,225.56183678133013,226.2211151123047,54146000,0.0,0.0,222.01033996582032,219.97306151393528,0.753056118461501,0.3365578995894897,0.4164982188720113,52.140338813948944,233.53092068489275,210.4897592467479,-0.16310604660734576,3.635999101408146,1.2486323915273374,2.3873667098808085,3.635999101408146,4.97502650171369,17.355674214517595,65.4669196988237,72.88082737255515
