Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2020-02-28 00:00:00-05:00,95.3024996951165,97.3551417806937,94.31491227803362,96.80325317382812,690800,0.0,0.0,0.0,109.83749633789063,109.26709451382949,-2.5518592786914667,-0.5248164244404296,-2.027042854251037,23.05267758552168,118.04234293725769,101.63264973852357,3.0402295026600825,1.3555210611031754,4.395750563763258,4.395750563763258,2.170763730726513,0.5821958747555378,11.644761788368987,5.891182892769102
2020-03-02 00:00:00-05:00,97.44227934983013,99.56269698661986,94.96362276445426,99.48523712158203,343300,0.0,0.0,0.0,109.70902267456054,108.88349226315313,-2.9183686328236718,-1.003526866117078,-1.9148417667065938,30.284370014649156,118.35429627561152,101.06374907350957,4.599074222165598,2.75944381279173,1.8396304093738678,4.599074222165598,2.263714038879377,0.6099013893929219,24.195720639950235,13.505646664537958
2020-03-03 00:00:00-05:00,99.84347079942523,102.44799379506296,97.55845677934879,98.18780517578125,200500,0.0,0.0,0.0,109.57297546386718,108.46405355384444,-3.2757609186854495,-1.4579736766307523,-1.8177872420546972,31.3586947205751,118.72082970533363,100.42512122240073,4.889537015714168,2.962756673480925,1.9267803422332435,4.889537015714168,2.437995797262976,0.622942841404693,18.124090353680234,17.988190927333154
2020-03-04 00:00:00-05:00,99.70793532347074,102.46737846064678,98.6428806152804,102.35118865966797,229300,0.0,0.0,0.0,109.51381301879883,108.22433336191594,-3.186316751700886,-1.8036422916447792,-1.382674460056107,39.69422052275228,118.81125622881054,100.21636980878712,3.8244978453663805,4.279573284865535,0.4550754394991543,4.279573284865535,2.519811554818557,0.6653450875536236,37.607598013514284,26.64246966904825
2020-03-05 00:00:00-05:00,99.71759742318302,100.11457364386742,95.79628640784387,96.51277160644531,190700,0.0,0.0,0.0,109.31757293701172,107.76505643032885,-3.545670781793987,-2.152047989674621,-1.3936227921193662,28.980457043259847,119.28016265751961,99.35498321650383,4.318287236023551,2.2366150158005524,6.554902251824103,6.554902251824103,2.7860744763629612,0.7223880699525502,10.28538668755312,22.005691684915877
2020-03-06 00:00:00-05:00,93.4047758520771,94.92489057921794,91.95243665849111,94.47950744628906,480100,0.0,0.0,0.0,109.07086883544922,107.24405450938613,-3.949007168212219,-2.5114398253821406,-1.4375673428300786,25.5136603802044,119.86282486223693,98.2789128086615,2.972453920726835,1.5878810272273682,4.560334947954203,4.560334947954203,2.955997426986131,0.743455376655205,10.6487125478821,19.51389908298317
2020-03-09 00:00:00-04:00,84.10012572404044,88.87348103801024,83.5191914993888,85.86229705810547,609200,0.0,0.0,0.0,108.66092193603515,106.40555421717904,-4.907421323372631,-2.990636124980239,-1.9167851983923923,19.528369117176837,121.27641803541691,96.0454258366534,5.354289538621444,5.606026408278822,10.960315946900266,10.960315946900266,3.462379468028588,0.8346625666702717,7.284761612047245,9.40628694916082
2020-03-10 00:00:00-04:00,88.8250575280592,89.23171809126364,85.07802736758386,89.18330383300781,495500,0.0,0.0,0.0,108.31952575683594,105.73017184917234,-5.337466957783917,-3.4600022915409747,-1.8774646662429424,24.96498360651607,122.07348350115984,94.56556801251205,4.153690723679787,3.3694210331581758,0.7842696905216116,4.153690723679787,3.6284302509680932,0.8733408560788921,17.609837482896136,11.847770547608496
2020-03-11 00:00:00-04:00,86.44322910148826,87.34367971241956,81.44718603117659,82.77365112304688,359600,0.0,0.0,0.0,107.8629103088379,104.82991613442232,-6.1248827911482095,-3.992978391462422,-2.1319043996857876,21.058255643740864,123.38680664621565,92.33901397146015,5.896493681242973,1.8396241205882546,7.736117801831227,7.736117801831227,3.9600468454175255,0.9452114017357648,3.87441977319332,9.589672956045566
2020-03-12 00:00:00-04:00,75.51194313866561,77.45807945328322,72.67504068321,73.19788360595703,840500,0.0,0.0,0.0,107.2023861694336,103.58944427056095,-7.435883684279574,-4.681559450025853,-2.754324234253721,17.152024094409384,125.5622978417917,88.84247449707549,4.783038770073219,5.315571669763656,10.098610439836875,10.098610439836875,4.4073681721981295,1.060897581905044,1.2156698202806258,7.566642358790027
2020-03-13 00:00:00-04:00,76.91588539744266,78.20362052395664,72.74282579379769,78.06806945800781,664900,0.0,0.0,0.0,106.65088455200195,102.58860604261768,-7.989776866663007,-5.343202933353284,-2.646573933309723,22.319642799103477,126.77392923722287,86.52783986678104,5.460794730158952,5.005736917999613,0.45505781215933894,5.460794730158952,4.637805719505467,1.1274320991906561,12.53941104716603,5.876500213546659
2020-03-16 00:00:00-04:00,68.92800554722217,72.02632553367073,67.2917013800472,67.67899322509766,689600,0.0,0.0,0.0,105.83951080322265,101.21960161840121,-9.161445391478608,-6.10685142497835,-3.054593966500258,19.373753612171626,128.77476937137624,82.90425223506907,4.734624153623528,6.041743924337084,10.776368077960612,10.776368077960612,5.145156697472286,1.2605092497470478,0.8080832924775436,4.8543880533080666
2020-03-17 00:00:00-04:00,69.21848544280725,71.15493774414062,64.89051336741048,71.15493774414062,449800,0.0,0.0,0.0,105.06008865356445,100.04059519195962,-9.697732047390772,-6.825027549460835,-2.872704497929938,22.955947799641606,129.9649522634963,80.15522504363261,6.2644243767301475,3.4759445190429688,2.7884798576871788,6.2644243767301475,5.38914849845021,1.3118685320502304,12.572877146894958,8.640123828846178
2020-03-18 00:00:00-04:00,64.93892325158093,66.94315095285762,60.65936572703515,64.34830474853516,517700,0.0,0.0,0.0,104.14956878662109,98.64089752751161,-10.550363460676351,-7.5700947317039375,-2.9802687289724137,21.456642694303866,131.54077883176575,76.75835874147643,6.28378522582247,4.211786791283004,10.495572017105474,10.495572017105474,5.8718094920749255,1.4075278525612087,6.862384862156387,6.7477817671762965
2020-03-19 00:00:00-04:00,63.49627009807269,66.67205055852642,60.756188432542814,66.17825317382812,357600,0.0,0.0,0.0,103.25570236206055,97.36785265089658,-10.952168671225152,-8.246509519608182,-2.7056591516169703,23.090457368111885,132.59898493013856,73.91241979398254,5.915862125983608,2.323745809991266,3.5921163159923424,5.915862125983608,6.0446378256463245,1.4359660287096585,10.344822750810335,9.926694919953894
2020-03-20 00:00:00-04:00,66.56554624388825,68.42453863520622,62.91533699467603,63.05088806152344,329500,0.0,0.0,0.0,102.30161224365234,96.02208933366626,-11.391638703591369,-8.87553535640482,-2.516103347186549,22.425030204067212,133.6811365194569,70.92208796784779,5.509201640530186,2.2462854613780934,3.262916179152093,5.509201640530186,6.2624880201567565,1.48322271746042,4.5681591754368,7.258455596134507
2020-03-23 00:00:00-04:00,62.54502337230425,62.69122641437505,58.743785177539344,61.87249755859375,498600,0.431,0.0,0.0,101.31059280395507,94.68288965621244,-11.700136248230635,-9.440455534769983,-2.259680713460652,22.198272775923428,134.5867560178103,68.03442959009985,3.947441236835708,0.35966164714838555,4.3071028839840935,4.3071028839840935,6.2682221306361345,1.5019122322184018,6.07535303044632,6.996111652231151
2020-03-24 00:00:00-04:00,65.22539444225218,68.1201868274114,65.22539444225218,67.97398376464844,418100,0.0,0.0,0.0,100.46658340454101,93.63548158203345,-11.321773473339874,-9.816719122483962,-1.5050543508559127,27.98080869434088,134.94414913220834,65.98901767687369,2.8947923851592208,6.247689268817652,3.352896883658431,6.247689268817652,6.235917699093662,1.6005260985857086,18.263191760884606,9.635567988922576
2020-03-25 00:00:00-04:00,69.84536226784894,75.33279148409798,68.14941881533204,72.81812286376953,490200,0.0,0.0,0.0,99.6969938659668,92.81911457347408,-10.50988529167688,-9.955352356322546,-0.5545329353543345,33.67816366637999,134.89801327151926,64.49597446041435,7.183372668765941,7.358807719449544,0.17543505068360332,7.358807719449544,6.447489403772565,1.671790703524759,30.29105974334017,18.209868178223697
2020-03-26 00:00:00-04:00,74.21191696647232,80.40111532838836,73.90976943215941,80.1964340209961,353600,0.0,0.0,0.0,99.07651992797851,92.32410749298475,-9.16543656368151,-9.797369197794339,0.6319326341128289,38.89963532558505,134.54120071919948,63.611839136757546,6.49134589622895,7.582992464618826,1.0916465683898764,7.582992464618826,6.607336125193706,1.773115907568128,49.06424022507079,32.53949724309852
2020-03-27 00:00:00-04:00,77.22367785843967,78.11063024396773,75.2840648756115,75.79090118408203,225600,0.0,0.0,0.0,98.36115783691406,91.67574646126309,-8.35908264054801,-9.509711886345073,1.150629245797063,38.56898711833161,134.23870392916973,62.4836117446584,2.8265653683562277,2.08580377702836,4.912369145384588,4.912369145384588,6.633167054274773,1.8280501810267291,38.98836926819741,39.44788974553612
2020-03-30 00:00:00-04:00,75.83963228651061,75.83963228651061,73.24699474205164,75.54723358154297,221900,0.0,0.0,0.0,97.61613540649414,91.04325576009761,-7.651501539257936,-9.138069816927647,1.4865682776697113,39.21986071909719,133.8156605985268,61.41661021446148,2.5926375444589667,0.04873110242857592,2.5439064420303907,2.5926375444589667,6.532845220389442,1.831265179116635,38.43107837730166,42.16122929018996
2020-03-31 00:00:00-04:00,75.05014494747358,76.01507330037738,73.58812913680852,74.1631851196289,314300,0.0,0.0,0.0,96.84672409057617,90.38129220556942,-7.120340707126303,-8.734523994967379,1.614183287841076,36.986418245516745,133.37726072524111,60.31618745591122,2.4269441635688622,0.4678397188344121,1.9591044447344501,2.4269441635688622,6.409715577782175,1.8495854854508196,35.26562842685399,37.56169202411769
2020-04-01 00:00:00-04:00,71.024710596908,71.78495741284625,68.96814167882121,69.33851623535156,248900,0.0,0.0,0.0,95.99205093383789,89.55608530477656,-7.007919445288863,-8.389203085031676,1.3812836397428132,35.69240595318905,133.06423113048163,58.919870737194145,2.8168157340250417,2.3782277067826527,5.195043440807694,5.195043440807694,6.455489085579283,1.914640254558901,24.231153622740976,32.64262014229888
2020-04-02 00:00:00-04:00,68.97789424915854,72.0968653926265,68.7147347073121,69.92333221435547,334000,0.0,0.0,0.0,95.16049942016602,88.7861734188777,-6.793325792301516,-8.070027626485645,1.276701834184129,33.32578550031462,132.67536692285734,57.64563191747472,3.3821306853143938,2.7583491572749352,0.6237815280394585,3.3821306853143938,6.296850507253798,1.9230744699236904,27.02280389438365,28.83986198132621
2020-04-03 00:00:00-04:00,69.7576411821059,70.60561295355058,68.42233085065314,69.37751770019531,79100,0.0,0.0,0.0,94.30466995239257,88.02504966520388,-6.59132080271678,-7.774286261731872,1.182965459015092,35.2440674602055,132.1864149281506,56.42292497663453,2.1832821028974365,0.6822807391951073,1.5010013637023292,2.1832821028974365,6.177997865000959,1.9308803695694183,29.39029198970417,26.881416502276267
2020-04-06 00:00:00-04:00,72.12610550074342,74.80646752948726,72.11635664759488,74.46533203125,181800,0.0,0.0,0.0,93.55737365722656,87.49329603249981,-5.952074487570897,-7.4098439068996775,1.4577694193287805,39.46638757973196,131.5021351010956,55.612612213357515,2.6901108818923802,5.428949829291952,2.7388389473995716,5.428949829291952,5.901429559120544,2.0042155723802324,51.566457123216516,35.99318433576811
2020-04-07 00:00:00-04:00,77.13594776466337,78.23733024869284,73.66609954833984,73.66609954833984,287900,0.0,0.0,0.0,92.80338836669922,86.951053033121,-5.447167008670846,-7.0173085272539115,1.5701415185830658,43.00544414803967,130.8020176166193,54.804759116779124,4.571230700352999,3.7719982174428424,0.7992324829101562,4.571230700352999,5.9223065579542045,2.0149485196606496,48.944985588324826,43.3005782337485
2020-04-08 00:00:00-04:00,74.51405328397786,77.32112778839276,74.51405328397786,76.80455017089844,148400,0.0,0.0,0.0,92.09319488525391,86.55315096009267,-4.739147515326579,-6.561676324868445,1.8225288095418666,42.88585111722937,129.93043517666308,54.25595459384473,2.8070745044148993,3.655028240052914,0.8479537356380149,3.655028240052914,5.718252079865289,2.0575522497590395,63.14976081933562,54.553734510292315
2020-04-09 00:00:00-04:00,78.36404206011511,80.63504153802114,78.04239682531545,78.65644073486328,229500,0.0,0.0,0.0,91.43146408081054,86.24347604929936,-3.982694847172752,-6.045880029329307,2.0631851821565554,47.50300134379136,129.0225323960144,53.84039576560666,2.5926447127056917,3.830491367122704,1.2378466544170124,3.830491367122704,5.404846126229581,2.081663979595933,90.96168456219974,67.68547698995339
2020-04-13 00:00:00-04:00,78.32504765628057,78.46150184720615,75.53747072246554,76.47315979003906,199800,0.0,0.0,0.0,90.73497528076172,85.86032639207346,-3.5188105261587594,-5.540466128695199,2.0216556025364394,52.18204247312074,128.11353051640086,53.35642004512258,2.9240311247406083,0.19493888765713052,3.118970012397739,3.118970012397739,5.287754890341519,2.109421159102487,80.9883833095339,78.36660956368975
2020-04-14 00:00:00-04:00,78.03264608093725,78.81239073376214,77.09695695926506,77.82796478271484,167900,0.0,0.0,0.0,90.11205718994141,85.54533181915744,-3.007192377502321,-5.033811378456624,2.0266190009543035,49.83217752632522,127.28753529659411,52.9365790832887,1.715433774497086,2.3392309437230807,0.6237971692259947,2.3392309437230807,4.865898033629643,2.1271372440190177,87.17717837166418,86.37574874779928
2020-04-15 00:00:00-04:00,76.11253384016428,76.16127067135275,74.28014350490234,75.6544418334961,158100,0.0,0.0,0.0,89.44237716674805,85.15745378050406,-2.745468395130814,-4.576142781791462,1.8306743866606476,56.297756188122385,126.42477102642107,52.45998330707502,1.881127166450412,1.6666941113620908,3.5478212778125027,3.5478212778125027,4.73006787868376,2.1550645186854815,77.24845197319944,81.80467121813251
2020-04-16 00:00:00-04:00,75.67392374015648,75.67392374015648,73.27621914738626,74.17292022705078,165100,0.0,0.0,0.0,88.69136337280274,84.72668775880001,-2.6273106636430015,-4.18637635816177,1.5590656945187682,52.460632480450755,125.35062812277329,52.0320986228322,2.397704592770225,0.019481906660388404,2.3782226861098366,2.397704592770225,4.325174507466999,2.174647263208347,70.4808111304392,78.30214715843427
2020-04-17 00:00:00-04:00,77.2626516467951,78.948846327948,77.18468312909147,78.75391387939453,123600,0.0,0.0,0.0,88.01221771240235,84.49246133215665,-2.1393606890579804,-3.776973224341012,1.6376125352830315,62.18754824874172,124.10906509070088,51.915370334103805,1.7641631988565365,4.775926100897223,3.0117629020406866,4.775926100897223,4.268177706212679,2.236408262213386,91.40694518555622,79.71206942973163
2020-04-20 00:00:00-04:00,77.45758497425857,78.30554923349636,76.46341023668894,76.57062530517578,191700,0.0,0.0,0.0,87.27585067749024,84.18180109580447,-1.9068489919383467,-3.402948377860479,1.4960993859221325,58.73998364351748,122.75663315888664,51.795068196093844,1.8421389968074209,0.4483646458981667,2.2905036427055876,2.2905036427055876,4.10724280632145,2.264131183737798,81.43360908155795,81.10712179918445
2020-04-21 00:00:00-04:00,74.9039392124695,75.44001463177366,72.81813065840782,73.22749328613281,133300,0.0,0.0,0.0,86.47165283203125,83.75222039738598,-1.9696398291393393,-3.1162866681162518,1.1466468389769124,58.52757543559509,121.34980378070532,51.593501883357185,2.62188397336584,1.130610673402117,3.752494646767957,3.752494646767957,4.079512394460642,2.307791947976287,66.16206886480727,79.66754104397381
2020-04-22 00:00:00-04:00,75.07937673885249,75.18659181605574,74.2216635574227,74.57254791259766,138000,0.0,0.0,0.0,85.68060745239258,83.39223324111978,-1.8890910866114154,-2.870847551815285,0.9817564652038695,60.61247610055395,119.78435060940714,51.576864295378016,0.9649282586330372,1.959098529922926,0.9941702712898888,1.959098529922926,3.865082857515906,2.3261601122559123,60.657803597020276,69.4178271811285
2020-04-23 00:00:00-04:00,75.08912640065867,76.23924570251737,74.66026608722774,74.67976379394531,162800,0.0,0.0,0.0,84.88028121948243,83.05056777260315,-1.7959021600605496,-2.655858473464338,0.8599563134037882,56.22736845327115,118.07069656438875,51.68986587457609,1.5789796152896258,1.6666977899197093,0.08771817463008347,1.6666977899197093,3.5804773610394145,2.327597851535966,52.30291771307658,59.70759672496805
2020-04-24 00:00:00-04:00,75.13785157328554,75.21582752338199,73.36393960766891,74.39710235595703,94700,0.0,0.0,0.0,84.0609407043457,82.71121618763664,-1.724973262117345,-2.4696814311949398,0.7447081690775947,51.60205796638341,116.1853304983861,51.9365509103053,1.8518879157130783,0.5360637294366768,1.3158241862764015,1.8518879157130783,3.293922133594127,2.3313828318790772,48.922566482179825,53.961095930758894
