Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-05-02 00:00:00-04:00,138.1056744632463,138.1854773312827,136.70916232471092,138.06578063964844,68300,0.0,0.0,0.0,134.7291000366211,135.43717018858743,0.07423101902784879,-0.45952028608494605,0.5337513051127949,67.9477532092811,138.9217639561629,130.53643611707932,1.476315006571781,1.6558600217123853,0.1795450151406044,1.6558600217123853,2.1304000661948783,3.2516839373891027,94.84956843454935,78.66525685428549
2024-05-03 00:00:00-04:00,139.17302672194674,139.23287507035354,138.24533165911677,139.13311767578125,75900,0.0,0.0,0.0,134.8054100036621,135.7891651873678,0.3541963987480301,-0.29677694911835084,0.650973347866381,76.88134080652033,139.2656345675616,130.34518543976262,0.9875434112367714,1.1670944307051059,0.17955101946833452,1.1670944307051059,1.9800609936344833,3.259414578763004,98.71787144814034,88.79522950214395
2024-05-06 00:00:00-04:00,140.11070223118907,141.4274116601136,139.94111160318118,141.37753295898438,84200,0.0,0.0,0.0,134.98895263671875,136.32139068942652,0.7485477427871956,-0.08771201073724155,0.8362597535244372,79.41992393830552,140.19211539692932,129.78578987650818,1.4863000569324072,2.2942939843323416,0.8079939273999344,2.2942939843323416,2.0164004422720745,3.275546002544028,99.49997013576152,97.68913667281709
2024-05-07 00:00:00-04:00,140.91866716850384,140.91866716850384,139.73162425140438,140.7091827392578,89500,0.0,0.0,0.0,135.210400390625,136.7392756465533,0.9956663253720421,0.12896365648461516,0.866702668887427,81.85053729490795,140.99002243166427,129.43077834958575,1.1870429170994612,0.4588657904805302,1.6459087075799914,1.6459087075799914,1.9757881951594547,3.28027341718862,92.7636352188887,96.99382560093021
2024-05-08 00:00:00-04:00,140.130631337934,141.07826570706143,139.76155637395127,141.01841735839844,88900,0.0,0.0,0.0,135.52561416625977,137.1468129524433,1.2025994143899368,0.34369080806567953,0.8589086063242573,82.29959823175068,141.85297731572177,129.19825101679777,1.3167093331101682,0.36908296780362093,0.9476263653065473,1.3167093331101682,1.9351746390704452,3.2824711033177025,95.87926373518863,96.0476230299463
2024-05-09 00:00:00-04:00,141.0383700557884,142.43488224265147,140.7790221413256,142.315185546875,37500,0.0,0.0,0.0,135.8752426147461,137.63903891381776,1.4544675371811024,0.5658461538887641,0.8886213832923383,83.63399635912401,142.89072941544222,128.85975581404998,1.6558601013258567,1.4164648842530312,0.23939521707282552,1.6558601013258567,1.9715122285014044,3.2916668396815623,98.90013409538368,95.84767768315368
2024-05-10 00:00:00-04:00,142.77405034847393,142.84386834842326,141.3376290946663,141.82640075683594,36200,0.0,0.0,0.0,136.29619293212892,138.0378352798195,1.5962336041262688,0.7719236439362651,0.8243099601900037,80.28621076768738,143.68840841889713,128.9039774453607,1.5062392537569451,0.528682801548257,0.9775564522086881,1.5062392537569451,1.948711398577895,3.2951013627660863,90.68489517491419,95.15476433516217
2024-05-13 00:00:00-04:00,142.3251503371205,143.49225396444646,141.14809227994152,141.40744018554688,54200,0.0,0.0,0.0,136.75554733276368,138.3587500327459,1.6556918320388831,0.9486772815567888,0.7070145504820944,74.4254346376621,144.22274264709566,129.2883520184317,2.3441616845049396,1.6658532076105246,0.678308476894415,2.3441616845049396,1.9194994882556162,3.2980554007241345,81.98266773722371,90.52256566917386
2024-05-14 00:00:00-04:00,142.44486069433594,143.33264666329399,142.40495165031504,143.2428741455078,56600,0.0,0.0,0.0,137.2737548828125,138.8239047101518,1.8298240150209892,1.124906628249629,0.7049173867713603,80.27015350523604,145.04062297662372,129.5068867890013,0.9276950129789441,1.9252064777471105,0.9975114647681664,1.9252064777471105,1.8724745777397476,3.3110351559445994,97.84481515667062,90.17079268960283
2024-05-15 00:00:00-04:00,143.89125589657962,143.89125589657962,142.33513799084892,142.80397033691406,71100,0.0,0.0,0.0,137.82488098144532,139.20295857936725,1.9103873985519613,1.2820027823100955,0.6283846162418658,78.15780442861987,145.51469916394845,130.1350627989422,1.5561179057307015,0.6483817510718097,0.9077361546588918,1.5561179057307015,1.8111987363168112,3.3140992092960277,88.30477042797165,89.37741777395534
2024-05-16 00:00:00-04:00,142.84386475830738,143.49225736896574,142.49474432565236,142.88377380371094,160600,0.0,0.0,0.0,138.38049545288087,139.55351241025713,1.9581021505380534,1.417222655955687,0.5408794945823663,75.88953443161999,145.83079152293803,130.9301993828237,0.9975130433133756,0.6882870320516759,0.3092260112616998,0.9975130433133756,1.7463610987039206,3.314658041565247,88.17334691873059,91.4409775011243
2024-05-17 00:00:00-04:00,142.86382718653337,143.3426292119833,142.38502516108343,142.92367553710938,54200,0.0,0.0,0.0,138.93162231445314,139.8744803271002,1.976353993071342,1.5290489233788183,0.4473050696925238,73.62979162869813,145.98392958393717,131.8793150449691,0.9576040508998744,0.45885540827237037,0.49874864262750407,0.9576040508998744,1.7264100134938292,3.314937301640315,88.64174626953287,88.37328787207838
2024-05-20 00:00:00-04:00,143.44237526128796,144.68926653577614,143.2229211793108,144.4797821044922,55400,0.0,0.0,0.0,139.52863311767578,140.31308049637562,2.092265174299513,1.6416921735629573,0.4505730007365556,84.28002752230235,146.31928745894783,132.73797877640374,1.4663453564653537,1.7655909986667666,0.2992456422014129,1.7655909986667666,1.70289626696967,3.3258249769084953,97.75152959661662,91.52220759496004
2024-05-21 00:00:00-04:00,144.2902527930487,145.01844825937113,144.1605864501366,144.55958557128906,53400,0.0,0.0,0.0,140.01492080688476,140.7175095511293,2.1656013885754533,1.7464740165654566,0.4191273720099966,83.29183336243392,146.78290261041002,133.2469390033595,0.8578618092345209,0.5386661548789391,0.31919565435558184,0.8578618092345209,1.546144414472863,3.326377327317905,94.47771214409619,93.6236626700819
2024-05-22 00:00:00-04:00,144.30024186565646,144.320181167706,143.0932443746434,143.58203125,48800,0.0,0.0,0.0,140.47876434326173,140.99032114149793,2.1203977771096163,1.8212587686742887,0.2991390084353276,73.98086641114529,146.85959735147856,134.0979313350449,1.226936793062606,0.23940440358305182,1.4663411966456579,1.4663411966456579,1.5326073555395254,3.333139620647855,78.79237736262826,90.3405397011137
2024-05-23 00:00:00-04:00,144.0508633730092,144.0508633730092,141.08824839335574,141.2378692626953,113600,0.0,0.0,0.0,140.82739486694337,141.01389715304055,1.8738190879184913,1.8317708325231292,0.042048255395362055,58.23572330138244,146.50160459332085,135.15318514056588,2.962614979653466,0.4688321230092072,2.493782856644259,2.962614979653466,1.660858823321551,3.3494659113883944,28.490545723125273,67.25354507661659
2024-05-24 00:00:00-04:00,142.09572944689438,143.0732879638672,141.64685162324247,143.0732879638672,43800,0.0,0.0,0.0,141.19248428344727,141.2100296112145,1.8056917595811512,1.8265550179347338,-0.020863258353582603,56.854755639770204,146.41894065853236,135.96602790836218,1.4264363406247185,1.835418701171875,0.40898236054715653,1.835418701171875,1.6280820173815178,3.362461142134605,63.20739459885998,56.830105894871174
2024-05-28 00:00:00-04:00,143.44238426475826,143.89126210758064,142.22541708680498,142.60447692871094,62000,0.0,0.0,0.0,141.47328491210936,141.34283411764275,1.6943399324715358,1.8001120008420943,-0.10577206837055853,57.78697260359852,146.3397811002247,136.60678872399401,1.665845020775663,0.8179741437134567,0.8478708770622063,1.665845020775663,1.6295060397526373,3.3657378616524696,54.07987489041943,48.59260507080157
2024-05-29 00:00:00-04:00,141.65682248777608,141.65682248777608,139.8912353515625,139.8912353515625,59700,0.0,0.0,0.0,141.6832618713379,141.2045866161113,1.3713488317729912,1.714359367028274,-0.3430105352552828,46.132809268986776,145.80477246266994,137.56175128000584,1.7655871362135827,0.9476544409348548,2.7132415771484375,2.7132415771484375,1.729258342898228,3.3847642038514234,0.0,39.095756496426475
2024-05-30 00:00:00-04:00,140.56954357017256,141.64685953965122,140.56954357017256,141.30770874023438,58000,0.0,0.0,0.0,141.9221664428711,141.21440777078968,1.2156602473388887,1.6146195430903971,-0.39895929575150846,46.57165941113917,145.26651014791457,138.5778227378276,1.0773159694786614,1.7556241880887171,0.6783082186100557,1.7556241880887171,1.736384349095575,3.3948897373425826,27.626576351347122,27.23548374725553
2024-05-31 00:00:00-04:00,141.71669722876342,143.2129669189453,141.27778901764196,143.2129669189453,39200,0.0,0.0,0.0,142.17952575683594,141.4047467372807,1.2318147410573204,1.538058582683782,-0.3062438416264617,54.30347782764114,145.03007670853125,139.32897480514063,1.9351779013033479,1.9052581787109375,0.02991972259241038,1.9351779013033479,1.767022823920318,3.408372782221708,64.78630061029634,30.80429232054783
2024-06-03 00:00:00-04:00,143.83139639662514,144.21045619277618,142.02590037110969,143.36256408691406,43800,0.0,0.0,0.0,142.39099807739257,141.59120553248388,1.242367298070036,1.478920325761033,-0.23655302769099706,56.17129409770152,144.89662795327692,139.88536820150821,2.1845558216664926,0.9974892738308654,1.1870665478356273,2.1845558216664926,1.7556224051461433,3.4094173605946523,67.70400991276975,53.372295624804416
2024-06-04 00:00:00-04:00,142.82390936503998,142.82390936503998,141.53712424417927,141.99598693847656,41300,0.0,0.0,0.0,142.4219207763672,141.62975614257843,1.1274622377565606,1.4086287081601387,-0.2811664704035781,45.944188668981546,144.8898693424648,139.95397221026957,1.2867851208607135,0.5386547218740816,1.825439842734795,1.825439842734795,1.748496216930978,3.418949675792426,41.05059853684981,57.84696968663864
2024-06-05 00:00:00-04:00,142.51467377740423,143.78151951668784,141.7864935679502,143.6019744873047,42200,0.0,0.0,0.0,142.56656036376953,141.8175864611238,1.1527012999501665,1.3574432265181442,-0.20474192656797774,52.41253644314869,144.94947326786286,140.1836474596762,1.9950259487376343,1.7855325782112743,0.20949337052635997,1.9950259487376343,1.779846791431473,3.4302597668974935,72.37341617101208,60.37600820687722
2024-06-06 00:00:00-04:00,143.85136467589035,143.85136467589035,142.0558381287632,142.1256561279297,43800,0.0,0.0,0.0,142.6219223022461,141.846926429391,1.0415703108930074,1.294268643393117,-0.25269833250010953,47.88651031732122,144.90264942364328,140.34119518084893,1.7955265471271389,0.24939018858566442,1.5461363585414745,1.7955265471271389,1.836847755989599,3.4405403940591035,43.57963705708839,52.334550588316766
2024-06-07 00:00:00-04:00,141.6468590346119,142.44487255221472,141.32764753923405,141.4972381591797,26600,0.0,0.0,0.0,142.58102493286134,141.81362278460898,0.8925019167069763,1.213915298055889,-0.3214133813489126,46.14970209337785,144.91365511984955,140.24839474587313,1.1172250129806685,0.31921642428503105,0.7980085886956374,1.1172250129806685,1.8482492532810844,3.4449619600583086,31.3231152381303,49.09205615541026
2024-06-10 00:00:00-04:00,141.048345644132,141.90620751527067,141.048345644132,141.5770263671875,75900,0.0,0.0,0.0,142.5685562133789,141.7910897924736,0.7719043490609181,1.1255131082568948,-0.3536087591959767,41.4862260666888,144.92075443016313,140.2163579965947,0.8578618711386525,0.40896935609097795,0.4488925150476746,0.8578618711386525,1.7834114584576477,3.4455258453259354,32.879286386909726,35.92734622737615
2024-06-11 00:00:00-04:00,141.04834440960664,141.17802598158246,139.562059651356,141.14810180664062,55700,0.0,0.0,0.0,142.5555892944336,141.7298528414419,0.6344062402454824,1.0272917346546122,-0.3928854944091298,40.194930440251234,144.93741126905493,140.17376731981224,1.6159663302264562,0.39900038560503504,2.0149667158314912,2.0149667158314912,1.8660618089288599,3.448555465113502,33.333368007408176,32.51192321081607
2024-06-12 00:00:00-04:00,142.42490625240669,142.92366275706448,141.9760284423828,141.9760284423828,35100,0.0,0.0,0.0,142.49224700927735,141.7532981367696,0.5854955306031968,0.9389324938443292,-0.3534369632411324,45.34408334829995,144.86447208190367,140.12002193665103,0.9476343146816646,1.775560950423852,0.8279266357421875,1.775560950423852,1.8881489341987308,3.4544211241280056,51.93121476442052,39.381289719579485
2024-06-13 00:00:00-04:00,141.9461008676809,141.9461008676809,139.6218937851802,140.4997100830078,67700,0.0,0.0,0.0,142.37703399658204,141.63390879831607,0.42273387437373344,0.8356927699502101,-0.4129588955764767,47.74663737705162,144.90427285730078,139.8497951358633,2.3242070825007204,0.029927574701900994,2.3541346572026214,2.3541346572026214,1.8446860540236705,3.464819487679738,20.171481139716505,35.14535463718175
2024-06-14 00:00:00-04:00,139.12313642072385,139.12313642072385,136.95853508245352,138.34507751464844,55300,0.0,0.0,0.0,142.1500991821289,141.3206867713001,0.11851705706700955,0.6922576273735701,-0.5737405703065606,35.8422169384596,145.23854443468633,139.0616539295715,2.16460133827033,1.3765736622839597,3.54117500055429,3.54117500055429,1.966525789693843,3.4801549824440077,19.11965686197632,30.407450922037786
2024-06-17 00:00:00-04:00,137.70666739462533,139.48223924862648,137.25778960606817,139.29270935058594,93600,0.0,0.0,0.0,141.96855087280272,141.12754606456542,-0.04558551154087809,0.5446889995906805,-0.5902745111315586,40.359930284493984,145.28406170494486,138.65304004066058,2.2244496425583122,1.137161733978047,1.0872879085802651,2.2244496425583122,2.006426119821175,3.487004751535627,32.18697821753555,23.826038739742803
2024-06-18 00:00:00-04:00,139.65182710276943,141.02839998345164,139.2528279708123,140.9685516357422,104200,0.0,0.0,0.0,141.79298934936523,141.11240373801084,-0.039950982585423844,0.4277610031554597,-0.4677119857408835,53.33747427275933,144.91480348374355,138.6711752149869,1.7755720126393442,1.7356906328656976,0.039881379773646586,1.7755720126393442,1.93944972235624,3.4990358355239373,55.295920795120864,35.534185291544254
2024-06-20 00:00:00-04:00,141.09822508097213,141.25783083012143,139.7416066548872,140.12066650390625,77300,0.0,0.0,0.0,141.5710433959961,141.01795257285804,-0.10271874411907334,0.3216650537005531,-0.42438379781962643,46.1883175170608,144.48921136834707,138.65287542364513,1.5162241752342425,0.28927919437924743,1.226944980854995,1.5162241752342425,1.9223497214380632,3.5050505467627024,43.6040515795412,43.69565019739921
2024-06-21 00:00:00-04:00,139.97104831848196,141.98601386207818,139.25283765434236,141.78651428222656,44700,0.0,0.0,0.0,141.48126754760742,141.0911489261312,-0.017837039424790646,0.25376463507548436,-0.271601674500275,45.34802712639011,144.24535136804198,138.71718372717285,2.7331762077358235,1.865347358171931,0.8678288495638924,2.7331762077358235,1.9793496004689541,3.5169392125811303,66.5751754097368,55.15838259479963
2024-06-24 00:00:00-04:00,142.13005464787562,143.64801495183488,141.50089062444647,141.71060180664062,55800,0.164,0.0,0.0,141.5049041748047,141.1501444385607,0.04281329570972048,0.21157436720233158,-0.1687610714926111,44.58657391526968,144.26830919358733,138.74149915602206,2.1471243273884113,1.8615006696083185,0.2856236577800928,2.1471243273884113,1.976675922306234,3.517474612410728,68.94217621036061,59.70713439987955
2024-06-25 00:00:00-04:00,141.2412228258214,141.2412228258214,139.6034123809142,140.22259521484375,52200,0.0,0.0,0.0,141.36236953735352,141.0618064172543,-0.028857916800689054,0.16348791040172747,-0.19234582720241652,44.234537511893464,144.07883398745818,138.64590508724885,1.6378104449072168,0.46937898081921503,2.107189425726432,2.107189425726432,1.9968008925199225,3.527974931884547,47.35442952917593,60.957260383091125
2024-06-26 00:00:00-04:00,140.23257997981844,140.71193505836723,139.56347605560453,140.68197631835938,37000,0.0,0.0,0.0,141.26624450683593,141.02563212212144,-0.048035924990784906,0.12118314332322501,-0.1692190683140099,39.74203522223758,143.93325168016077,138.5992373335111,1.1484590027627064,0.4893398435234815,0.6591191592392249,1.1484590027627064,1.9363318249502848,3.5312510166183357,54.019052486822176,56.771886075452926
2024-06-27 00:00:00-04:00,140.4922294925959,140.4922294925959,139.5035605812761,140.43231201171875,42400,0.0,0.0,0.0,141.29329833984374,140.96912544494023,-0.08243025301999296,0.08046046405458142,-0.16289071707457436,43.49023256250491,143.91211926894854,138.67447741073894,0.9886689113197917,0.18974682576347845,1.1784157370832702,1.1784157370832702,1.8922524813757227,3.533025688208644,51.92895407556525,51.10081203052113
2024-06-28 00:00:00-04:00,141.1413713905414,141.40101888769985,139.11408201164798,139.7931671142578,38900,0.0,0.0,0.0,141.21757125854492,140.85712941344667,-0.15942391776317777,0.03248358769102958,-0.19190750545420734,43.45439327797288,143.92086569103222,138.51427682605762,2.2869368760518682,0.9687068759810984,1.3182300000707698,2.2869368760518682,1.9758033287379513,3.537576954853087,42.37447585093692,49.44082747110813
2024-07-01 00:00:00-04:00,140.75189104229173,141.16134747606858,138.63472546420385,138.8444366455078,44800,0.0,0.0,0.0,140.99914474487304,140.6654443879287,-0.29361199542222494,-0.03273552893162132,-0.2608764664906036,40.160523415342254,143.72940461139262,138.26888487835345,2.526622011864731,1.3681803618107722,1.158441650053959,2.526622011864731,2.0950004816469567,3.5443636275377006,28.192050800336705,40.831826908946304
2024-07-02 00:00:00-04:00,138.48490659360522,140.12271697283617,138.48490659360522,139.93296813964844,89800,0.0,0.0,0.0,140.82766494750976,140.59568474523533,-0.3085646778683895,-0.08790135871897496,-0.2206633191494145,45.82297841806617,143.35627555448346,138.29905434053606,1.637810379230956,1.2782803273283605,0.35953005190259546,1.637810379230956,2.0680607433183473,3.5522035635152567,44.464339758451054,38.34362213657491
2024-07-03 00:00:00-04:00,140.3124635934997,140.99154862954526,140.11273359692288,140.74188232421875,52000,0.0,0.0,0.0,140.76495971679688,140.60960832418613,-0.2522345690172756,-0.12076800077863509,-0.1314665682386405,45.75207062988114,143.2330565148978,138.29686291869595,0.8788150326223843,1.0585804898968263,0.17976545727444204,1.0585804898968263,2.0168478532807024,3.5579842897824436,56.55667280025929,43.071021119682364
2024-07-05 00:00:00-04:00,140.9915620475637,140.9915620475637,139.53351921921274,140.6719970703125,44600,0.0,0.0,0.0,140.61846084594725,140.61555010953148,-0.2108017168783931,-0.1387747439985867,-0.07202697287980642,50.65658098723822,142.6941539799015,138.542767711993,1.4580428283509548,0.24967972334493993,1.2083631050060148,1.4580428283509548,1.9528412940770121,3.5584808388746696,55.511968947780055,52.177660502163484
2024-07-08 00:00:00-04:00,141.24121467385586,142.21991756059094,141.24121467385586,141.46092224121094,50700,0.0,0.0,0.0,140.58522415161133,140.69606174112,-0.11300358015225243,-0.13362051122931984,0.020616931077067413,63.25405994833383,142.5789719825019,138.59147632072074,0.9787028867350784,1.5479204902784431,0.5692176035433647,1.5479204902784431,1.8104659719144516,3.564089099134913,65.77440399542698,59.281015247822126
2024-07-09 00:00:00-04:00,141.45095102404915,141.45095102404915,140.5321807861328,140.5321807861328,30600,0.0,0.0,0.0,140.53697128295897,140.6804540311212,-0.10918095571321373,-0.1287326001260986,0.019551644412884872,55.280902674842544,142.48394581714032,138.58999674877762,0.918770237916334,0.009971217161790946,0.928741455078125,0.928741455078125,1.7179153870944381,3.570654456127952,39.65197029545916,53.64611441288875
2024-07-10 00:00:00-04:00,140.91168358569666,141.86041259765625,140.80182979030616,141.86041259765625,71000,0.0,0.0,0.0,140.55114059448243,140.7928310374579,0.001014019404294686,-0.10278327622001995,0.10379729562431464,53.91586081405742,142.5337830986594,138.56849809030547,1.058582807350092,1.3282318115234375,0.2696490041733455,1.3282318115234375,1.685962515586159,3.58010589852423,65.37740000499296,56.93459143195972
2024-07-11 00:00:00-04:00,142.54948974048145,143.25853356664504,141.97026204058233,143.0787811279297,126700,0.0,0.0,0.0,140.64767456054688,141.01054056988377,0.1845293496816396,-0.045320751039688044,0.22985010072132764,62.578851816333184,142.91960240027498,138.37574672081877,1.2882715260627151,1.398120968988792,0.10984944292607679,1.398120968988792,1.6775265722829127,3.588694401179505,88.9749781641156,64.66811615485592
2024-07-12 00:00:00-04:00,143.70792589433282,144.49687998915505,143.4982147216797,143.4982147216797,49400,0.0,0.0,0.0,140.72378387451172,141.24746191767386,0.3596653583783507,0.03567647084391969,0.323988887534431,58.14174938235405,143.2686680778054,138.17889967121806,0.99866526747536,1.41809886122536,0.41943359375,1.41809886122536,1.5835924761035938,3.5916258882277137,83.38872776425474,79.24703531112111
2024-07-15 00:00:00-04:00,144.44694875499198,145.35573783755729,143.9775748437076,144.98622131347656,111200,0.0,0.0,0.0,140.94810943603517,141.60353424108362,0.6114828100261889,0.15083773868037353,0.46064507134581534,63.7354453073713,144.12283839569938,137.77338047637096,1.3781629938496849,1.8575231158775978,0.4793601220279129,1.8575231158775978,1.562906675281393,3.60199540114941,94.6219531384069,88.99521968892577
2024-07-16 00:00:00-04:00,145.49554299577363,149.10072516487554,145.49554299577363,149.09072875976562,89300,0.0,0.0,0.0,141.48539199829102,142.31660038572002,1.1292323156078226,0.34651665406586335,0.7827156615419593,80.49466694091029,146.11090060937303,136.859883387209,3.6051821691019086,4.114503851398979,0.5093216822970703,4.114503851398979,1.7062862771151461,3.6303050391902185,99.90583481581939,92.63883857282701
2024-07-17 00:00:00-04:00,148.0221714342605,149.49021063887156,146.92363351297908,147.06344604492188,480000,0.0,0.0,0.0,141.87392883300782,142.76868092469164,1.3602872123510963,0.54927076572291,0.8110164466281863,69.80793385861976,147.00208494757717,136.74577271843847,2.566577125892479,0.39948187910593447,2.1670952467865447,2.566577125892479,1.8075804287672728,3.6439026836025037,77.94913630765615,90.82564142062749
2024-07-18 00:00:00-04:00,146.863716924916,147.9222997072555,144.83642758022663,145.0661163330078,73700,0.0,0.0,0.0,142.07880706787108,142.98748429691224,1.3664801349192146,0.712712639562171,0.6537674953570436,62.97545831399925,147.37918005845125,136.7784340772909,3.085872127028864,0.8588536623336154,2.2270184646952487,3.085872127028864,1.9438273137633868,3.657484098737465,59.80034456415895,79.21843856254485
2024-07-19 00:00:00-04:00,145.20593152300177,145.20593152300177,143.43830487716653,143.45826721191406,54200,0.0,0.0,0.0,142.24568710327148,143.03232076500765,1.22749824824092,0.8156697612979209,0.4118284869429991,59.73479733289671,147.4964093119024,136.99496489464056,1.7676266458352359,0.13981518999395348,1.6278114558412824,1.7676266458352359,1.9067337258907702,3.6685676595422696,45.19057899584349,60.98001995588621
2024-07-22 00:00:00-04:00,144.19727648608531,145.76518826094872,143.74788016613337,145.65533447265625,53200,0.0,0.0,0.0,142.43912811279296,143.28213159430754,1.2798853464497313,0.908512878328283,0.3713724681214483,66.96525831446232,147.89949950277753,136.97875672280838,2.0173080948153483,2.3069210490346563,0.289612954219308,2.3069210490346563,1.8910407999743362,3.6838826867166654,65.15429150851324,56.715071689505244
2024-07-23 00:00:00-04:00,146.12471103971367,148.8111078418235,146.10473346736134,148.3517303466797,49900,0.0,0.0,0.0,142.77118453979492,143.7649505231049,1.5214408880288772,1.031098480268402,0.4903424077604752,69.41512384561139,148.82093007314393,136.7214390064459,2.7063743744621718,3.155773369167264,0.44939899470509204,3.155773369167264,1.9994667278269296,3.7023948537017315,88.56567664692291,66.30351571709323
2024-07-24 00:00:00-04:00,147.32310960140623,147.9822171194513,144.92630373381903,145.2259063720703,59800,0.0,0.0,0.0,143.02135009765624,143.9040891753873,1.4440019680661464,1.113679177827951,0.33032279023819555,59.34255428323996,149.04107111648668,137.0016290788258,3.055913385632266,0.36951322722839564,3.4254266128606616,3.4254266128606616,2.1685271651814895,3.723465211070026,57.171473062008715,70.29714707248165
2024-07-25 00:00:00-04:00,145.76519129161733,149.65997979674265,145.76519129161733,147.472900390625,146500,0.0,0.0,0.0,143.36089630126952,144.2439759577909,1.546121972788427,1.200167736820046,0.34595423596838093,62.991240537203524,149.5875578766905,137.13423472584853,3.8947885051253195,4.434073424672334,0.5392849195470149,4.434073424672334,2.381100779204445,3.738937615923178,76.03935621746861,73.92550197546677
2024-07-26 00:00:00-04:00,148.9109784172647,149.7698311555297,147.82243693458656,148.68128967285156,48300,0.0,0.0,0.0,143.77334518432616,144.66657726398716,1.7049066260927361,1.301115514674584,0.40379111141815205,63.57496620559392,150.2701693695496,137.27652099910273,1.9473942209431243,2.296930764904687,0.34953654396156253,2.296930764904687,2.4346015131063194,3.747131591080823,88.21625154504311,73.80902694150684
2024-07-29 00:00:00-04:00,149.2605252855796,149.2605252855796,147.79248604754687,148.08209228515625,65700,0.0,0.0,0.0,144.1877914428711,144.9918644088604,1.7620821995937206,1.3933088516584116,0.368773347935309,64.37263804286889,150.6730721279483,137.70251075779387,1.4680392380327305,0.5792356127280414,0.8888036253046891,1.4680392380327305,2.4731227833173626,3.751161670380066,81.18043472965762,81.81201416405646
2024-07-30 00:00:00-04:00,148.63135904330431,149.59006920175872,148.00219502540264,148.73121643066406,52000,0.0,0.0,0.0,144.6821304321289,145.3479931728417,1.8385791511282434,1.482362911552378,0.35621623957586546,63.42700244336049,150.95627891003426,138.40798195422354,1.587874176356081,1.5079769166024732,0.07989725975360784,1.587874176356081,2.4916686665196943,3.755545212883354,86.68369098909339,85.36012575459806
2024-07-31 00:00:00-04:00,149.74984712264722,152.10669765817264,149.06076568071492,150.5487823486328,100700,0.0,0.0,0.0,145.21292114257812,145.84330642767895,2.022551204605719,1.5904005701630464,0.43215063444267265,64.26391182582407,151.59070738606962,138.83513489908663,3.0459319774577125,3.3754812275085726,0.3295492500508601,3.3754812275085726,2.632908684985393,3.7677656865780347,82.02763362369232,83.2972531141478
2024-08-01 00:00:00-04:00,150.80843078125812,151.4076360141692,146.76384879358565,147.99220275878906,126900,0.0,0.0,0.0,145.57543716430663,146.047963221118,1.9396961657802763,1.6602596892864923,0.279436476493784,57.933708956003876,151.70247144926765,139.44840287934562,4.643787220583562,0.858853665536401,3.784933555047161,4.643787220583562,2.8633149963681217,3.784747421999337,52.53451241389156,73.74861234222578
2024-08-02 00:00:00-04:00,145.80512525990565,145.80512525990565,142.2898193430456,143.27850341796875,155700,0.0,0.0,0.0,145.70576248168945,145.7842051446276,1.476654849874052,1.6235387214040042,-0.1468838715299523,47.293444261885156,151.49522831425892,139.91629664911997,3.5153059168600578,2.1870774988834114,5.702383415743469,5.702383415743469,3.13794787492997,3.8165984199097007,10.071267496508252,48.2111378446974
2024-08-05 00:00:00-04:00,138.63472472430746,141.7904955016649,138.32512567999612,140.52220153808594,145500,0.0,0.0,0.0,145.6588264465332,145.28306194400457,0.8771692831776932,1.474264833758742,-0.5970955505810489,35.813508855520084,151.60625702906682,139.71139586399957,3.465369821668787,1.488007916303843,4.95337773797263,4.95337773797263,3.197867438256659,3.835835791979691,15.942128093725053,26.182636001374977
2024-08-06 00:00:00-04:00,142.00022336977352,143.23855860596672,141.06147553690232,141.5508270263672,103000,0.0,0.0,0.0,145.70975875854492,144.92761099946767,0.4795462224872722,1.2753211115044483,-0.7957748890171761,40.56088870170187,151.48735526369282,139.93216225339702,2.1770830690643947,2.7163570678807787,0.5392739988163839,2.7163570678807787,3.2085660055415377,3.84315581313665,23.405902835170412,16.473099475134596
2024-08-07 00:00:00-04:00,143.418322236165,144.9962152156014,141.85041042374965,141.9702606201172,58900,0.0,0.0,0.0,145.71525115966796,144.64595858238667,0.196012359368126,1.0594593610771839,-0.8634470017090579,44.39624505055504,151.47762875136186,139.95287356797405,3.1458047918517593,3.4453881892342224,0.2995833973824631,3.4453881892342224,3.2342457242704916,3.846118943784215,26.449340800115078,21.93245724300354
2024-08-08 00:00:00-04:00,142.8091267333533,146.19460122609664,142.75919042457335,145.7651824951172,60000,0.0,0.0,0.0,145.84957122802734,144.75255133598003,0.27436549527914167,0.9024405879175755,-0.6280750926384339,53.86934925441587,151.47684335324962,140.22229910280507,3.4354108015232896,4.2243406059794495,0.7889298044561599,4.2243406059794495,3.4097252928522215,3.8728493439287526,53.98554553067382,34.61359638865313
2024-08-09 00:00:00-04:00,146.28449232516107,146.82378013338905,145.71526101472435,146.64401245117188,48200,0.0,0.0,0.0,146.00686111450196,144.9326904898078,0.4027327008744237,0.8024990105089452,-0.39976630963452153,51.7350169554702,151.53234022653209,140.48138200247183,1.1085191186647023,1.0585976382718627,0.04992148039283961,1.1085191186647023,3.324125154968653,3.878878423994454,60.362393958751106,46.932426763180025
